Filename	2-hydroxy-5-nitrobenzoic acid
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	
rundate	5/21/2019
Sample name	2-hydroxy-5-nitrobenzoic acid
proceduresegments	Ramp 10 °C/min to 250.00 °C
[step]
Ramp 10 °C/min to 250.00 °C
Time	Temperature	Heat Flow (Normalized)
min	°C	W/g
14.1267	170.285	-0.323738
14.1283	170.302	-0.323728
14.1300	170.318	-0.323716
14.1317	170.334	-0.323693
14.1333	170.351	-0.323671
14.1350	170.368	-0.323655
14.1367	170.385	-0.323632
14.1383	170.401	-0.323617
14.1400	170.417	-0.323612
14.1417	170.435	-0.323611
14.1433	170.451	-0.323604
14.1450	170.467	-0.323598
14.1467	170.484	-0.323583
14.1483	170.501	-0.323566
14.1500	170.518	-0.323547
14.1517	170.534	-0.323523
14.1533	170.552	-0.323494
14.1550	170.568	-0.323468
14.1567	170.584	-0.323443
14.1583	170.601	-0.323423
14.1600	170.617	-0.323410
14.1617	170.634	-0.323398
14.1633	170.651	-0.323388
14.1650	170.667	-0.323378
14.1667	170.684	-0.323362
14.1683	170.700	-0.323348
14.1700	170.718	-0.323335
14.1717	170.734	-0.323319
14.1733	170.751	-0.323303
14.1750	170.768	-0.323288
14.1767	170.784	-0.323277
14.1783	170.801	-0.323275
14.1800	170.817	-0.323280
14.1817	170.834	-0.323310
14.1833	170.851	-0.323373
14.1850	170.868	-0.323421
14.1867	170.884	-0.323445
14.1883	170.900	-0.323460
14.1900	170.918	-0.323470
14.1917	170.934	-0.323472
14.1933	170.951	-0.323470
14.1950	170.967	-0.323463
14.1967	170.984	-0.323452
14.1983	171.001	-0.323439
14.2000	171.017	-0.323429
14.2017	171.033	-0.323419
14.2033	171.051	-0.323413
14.2050	171.067	-0.323406
14.2067	171.084	-0.323402
14.2083	171.101	-0.323400
14.2100	171.117	-0.323401
14.2117	171.134	-0.323402
14.2133	171.150	-0.323407
14.2150	171.166	-0.323412
14.2167	171.184	-0.323422
14.2183	171.201	-0.323427
14.2200	171.217	-0.323435
14.2217	171.234	-0.323443
14.2233	171.251	-0.323453
14.2250	171.267	-0.323460
14.2267	171.284	-0.323465
14.2283	171.301	-0.323472
14.2300	171.317	-0.323487
14.2317	171.335	-0.323513
14.2333	171.351	-0.323550
14.2350	171.367	-0.323618
14.2367	171.384	-0.323684
14.2383	171.400	-0.323757
14.2400	171.418	-0.323830
14.2417	171.434	-0.323860
14.2433	171.451	-0.323878
14.2450	171.467	-0.323892
14.2467	171.484	-0.323905
14.2483	171.502	-0.323918
14.2500	171.517	-0.323928
14.2517	171.533	-0.323938
14.2533	171.551	-0.323947
14.2550	171.568	-0.323961
14.2567	171.584	-0.323981
14.2583	171.600	-0.324016
14.2600	171.618	-0.324040
14.2617	171.635	-0.324064
14.2633	171.651	-0.324092
14.2650	171.667	-0.324143
14.2667	171.685	-0.324188
14.2683	171.702	-0.324249
14.2700	171.718	-0.324298
14.2717	171.734	-0.324328
14.2733	171.751	-0.324358
14.2750	171.767	-0.324385
14.2767	171.784	-0.324411
14.2783	171.802	-0.324434
14.2800	171.818	-0.324458
14.2817	171.836	-0.324483
14.2833	171.851	-0.324513
14.2850	171.868	-0.324537
14.2867	171.885	-0.324566
14.2883	171.901	-0.324594
14.2900	171.919	-0.324620
14.2917	171.935	-0.324648
14.2933	171.951	-0.324681
14.2950	171.968	-0.324716
14.2967	171.984	-0.324748
14.2983	172.001	-0.324778
14.3000	172.018	-0.324811
14.3017	172.036	-0.324846
14.3033	172.051	-0.324882
14.3050	172.068	-0.324919
14.3067	172.086	-0.324955
14.3083	172.101	-0.324995
14.3100	172.118	-0.325036
14.3117	172.135	-0.325077
14.3133	172.152	-0.325130
14.3150	172.169	-0.325177
14.3167	172.185	-0.325219
14.3183	172.203	-0.325251
14.3200	172.218	-0.325273
14.3217	172.235	-0.325296
14.3233	172.252	-0.325319
14.3250	172.268	-0.325341
14.3267	172.284	-0.325363
14.3283	172.301	-0.325395
14.3300	172.318	-0.325428
14.3317	172.335	-0.325458
14.3333	172.352	-0.325490
14.3350	172.368	-0.325527
14.3367	172.385	-0.325558
14.3383	172.401	-0.325585
14.3400	172.418	-0.325617
14.3417	172.434	-0.325654
14.3433	172.451	-0.325707
14.3450	172.468	-0.325807
14.3467	172.485	-0.326028
14.3483	172.503	-0.326219
14.3500	172.519	-0.326346
14.3517	172.536	-0.326400
14.3533	172.552	-0.326440
14.3550	172.568	-0.326472
14.3567	172.586	-0.326492
14.3583	172.601	-0.326511
14.3600	172.618	-0.326525
14.3617	172.635	-0.326540
14.3633	172.652	-0.326559
14.3650	172.668	-0.326593
14.3667	172.685	-0.326635
14.3683	172.701	-0.326704
14.3700	172.719	-0.326749
14.3717	172.734	-0.326793
14.3733	172.751	-0.326867
14.3750	172.768	-0.326950
14.3767	172.785	-0.327044
14.3783	172.801	-0.327108
14.3800	172.819	-0.327151
14.3817	172.834	-0.327187
14.3833	172.852	-0.327228
14.3850	172.868	-0.327267
14.3867	172.884	-0.327309
14.3883	172.902	-0.327343
14.3900	172.918	-0.327372
14.3917	172.935	-0.327407
14.3933	172.952	-0.327450
14.3950	172.968	-0.327496
14.3967	172.985	-0.327541
14.3983	173.002	-0.327584
14.4000	173.019	-0.327623
14.4017	173.034	-0.327655
14.4033	173.051	-0.327679
14.4050	173.068	-0.327702
14.4067	173.085	-0.327729
14.4083	173.101	-0.327759
14.4100	173.118	-0.327795
14.4117	173.135	-0.327840
14.4133	173.152	-0.327936
14.4150	173.169	-0.328071
14.4167	173.185	-0.328226
14.4183	173.201	-0.328427
14.4200	173.218	-0.328526
14.4217	173.235	-0.328569
14.4233	173.252	-0.328607
14.4250	173.268	-0.328644
14.4267	173.285	-0.328679
14.4283	173.302	-0.328706
14.4300	173.317	-0.328732
14.4317	173.334	-0.328766
14.4333	173.351	-0.328805
14.4350	173.368	-0.328845
14.4367	173.384	-0.328885
14.4383	173.402	-0.328926
14.4400	173.418	-0.328959
14.4417	173.435	-0.328993
14.4433	173.452	-0.329028
14.4450	173.468	-0.329059
14.4467	173.484	-0.329089
14.4483	173.501	-0.329124
14.4500	173.518	-0.329162
14.4517	173.534	-0.329192
14.4533	173.551	-0.329220
14.4550	173.568	-0.329247
14.4567	173.585	-0.329279
14.4583	173.600	-0.329315
14.4600	173.618	-0.329354
14.4617	173.636	-0.329398
14.4633	173.652	-0.329446
14.4650	173.668	-0.329494
14.4667	173.685	-0.329560
14.4683	173.702	-0.329608
14.4700	173.718	-0.329650
14.4717	173.736	-0.329688
14.4733	173.752	-0.329720
14.4750	173.768	-0.329746
14.4767	173.785	-0.329772
14.4783	173.801	-0.329800
14.4800	173.818	-0.329832
14.4817	173.835	-0.329870
14.4833	173.852	-0.329911
14.4850	173.868	-0.329958
14.4867	173.884	-0.330005
14.4883	173.902	-0.330050
14.4900	173.918	-0.330097
14.4917	173.935	-0.330143
14.4933	173.951	-0.330182
14.4950	173.968	-0.330209
14.4967	173.985	-0.330235
14.4983	174.002	-0.330265
14.5000	174.019	-0.330290
14.5017	174.035	-0.330318
14.5033	174.052	-0.330349
14.5050	174.069	-0.330381
14.5067	174.086	-0.330414
14.5083	174.102	-0.330448
14.5100	174.119	-0.330484
14.5117	174.135	-0.330523
14.5133	174.153	-0.330553
14.5150	174.168	-0.330586
14.5167	174.185	-0.330623
14.5183	174.202	-0.330660
14.5200	174.218	-0.330695
14.5217	174.235	-0.330738
14.5233	174.251	-0.330780
14.5250	174.270	-0.330828
14.5267	174.286	-0.330875
14.5283	174.303	-0.330924
14.5300	174.320	-0.330977
14.5317	174.336	-0.331017
14.5333	174.352	-0.331057
14.5350	174.368	-0.331098
14.5367	174.385	-0.331137
14.5383	174.401	-0.331173
14.5400	174.418	-0.331205
14.5417	174.434	-0.331240
14.5433	174.451	-0.331281
14.5450	174.468	-0.331324
14.5467	174.485	-0.331369
14.5483	174.502	-0.331418
14.5500	174.519	-0.331467
14.5517	174.536	-0.331515
14.5533	174.552	-0.331564
14.5550	174.569	-0.331614
14.5567	174.586	-0.331663
14.5583	174.602	-0.331695
14.5600	174.619	-0.331725
14.5617	174.635	-0.331761
14.5633	174.651	-0.331794
14.5650	174.668	-0.331825
14.5667	174.685	-0.331858
14.5683	174.702	-0.331892
14.5700	174.719	-0.331931
14.5717	174.735	-0.331968
14.5733	174.752	-0.332008
14.5750	174.769	-0.332050
14.5767	174.786	-0.332091
14.5783	174.802	-0.332127
14.5800	174.818	-0.332159
14.5817	174.835	-0.332189
14.5833	174.852	-0.332214
14.5850	174.868	-0.332241
14.5867	174.885	-0.332265
14.5883	174.902	-0.332298
14.5900	174.919	-0.332333
14.5917	174.936	-0.332365
14.5933	174.953	-0.332402
14.5950	174.968	-0.332441
14.5967	174.986	-0.332482
14.5983	175.003	-0.332523
14.6000	175.019	-0.332564
14.6017	175.035	-0.332607
14.6033	175.052	-0.332647
14.6050	175.070	-0.332681
14.6067	175.085	-0.332715
14.6083	175.103	-0.332745
14.6100	175.120	-0.332772
14.6117	175.137	-0.332801
14.6133	175.153	-0.332831
14.6150	175.170	-0.332862
14.6167	175.187	-0.332894
14.6183	175.203	-0.332922
14.6200	175.220	-0.332956
14.6217	175.236	-0.332990
14.6233	175.253	-0.333023
14.6250	175.270	-0.333055
14.6267	175.286	-0.333086
14.6283	175.303	-0.333114
14.6300	175.319	-0.333140
14.6317	175.336	-0.333168
14.6333	175.353	-0.333193
14.6350	175.370	-0.333216
14.6367	175.386	-0.333243
14.6383	175.402	-0.333271
14.6400	175.419	-0.333304
14.6417	175.435	-0.333340
14.6433	175.453	-0.333376
14.6450	175.469	-0.333409
14.6467	175.486	-0.333446
14.6483	175.502	-0.333480
14.6500	175.520	-0.333512
14.6517	175.536	-0.333534
14.6533	175.553	-0.333552
14.6550	175.571	-0.333569
14.6567	175.587	-0.333582
14.6583	175.603	-0.333602
14.6600	175.620	-0.333625
14.6617	175.637	-0.333647
14.6633	175.653	-0.333670
14.6650	175.671	-0.333696
14.6667	175.687	-0.333722
14.6683	175.704	-0.333752
14.6700	175.720	-0.333780
14.6717	175.736	-0.333809
14.6733	175.754	-0.333834
14.6750	175.769	-0.333850
14.6767	175.786	-0.333867
14.6783	175.802	-0.333880
14.6800	175.820	-0.333899
14.6817	175.836	-0.333917
14.6833	175.853	-0.333942
14.6850	175.869	-0.333962
14.6867	175.886	-0.333984
14.6883	175.903	-0.334009
14.6900	175.920	-0.334032
14.6917	175.936	-0.334052
14.6933	175.953	-0.334073
14.6950	175.969	-0.334095
14.6967	175.985	-0.334118
14.6983	176.002	-0.334146
14.7000	176.019	-0.334175
14.7017	176.036	-0.334206
14.7033	176.053	-0.334236
14.7050	176.070	-0.334262
14.7067	176.087	-0.334285
14.7083	176.104	-0.334297
14.7100	176.120	-0.334301
14.7117	176.137	-0.334295
14.7133	176.153	-0.334295
14.7150	176.170	-0.334302
14.7167	176.186	-0.334317
14.7183	176.203	-0.334336
14.7200	176.219	-0.334360
14.7217	176.236	-0.334389
14.7233	176.252	-0.334426
14.7250	176.269	-0.334480
14.7267	176.285	-0.334515
14.7283	176.303	-0.334548
14.7300	176.320	-0.334572
14.7317	176.336	-0.334587
14.7333	176.353	-0.334601
14.7350	176.369	-0.334614
14.7367	176.387	-0.334630
14.7383	176.403	-0.334651
14.7400	176.420	-0.334673
14.7417	176.437	-0.334699
14.7433	176.453	-0.334728
14.7450	176.471	-0.334757
14.7467	176.487	-0.334785
14.7483	176.503	-0.334811
14.7500	176.520	-0.334831
14.7517	176.536	-0.334845
14.7533	176.553	-0.334854
14.7550	176.569	-0.334861
14.7567	176.587	-0.334872
14.7583	176.604	-0.334890
14.7600	176.621	-0.334915
14.7617	176.637	-0.334931
14.7633	176.653	-0.334949
14.7650	176.671	-0.334962
14.7667	176.687	-0.334977
14.7683	176.703	-0.334983
14.7700	176.720	-0.334986
14.7717	176.737	-0.334991
14.7733	176.753	-0.334999
14.7750	176.770	-0.335005
14.7767	176.788	-0.335021
14.7783	176.804	-0.335048
14.7800	176.821	-0.335083
14.7817	176.836	-0.335113
14.7833	176.854	-0.335139
14.7850	176.870	-0.335164
14.7867	176.887	-0.335182
14.7883	176.904	-0.335193
14.7900	176.920	-0.335205
14.7917	176.937	-0.335210
14.7933	176.954	-0.335213
14.7950	176.971	-0.335221
14.7967	176.988	-0.335228
14.7983	177.005	-0.335240
14.8000	177.021	-0.335256
14.8017	177.038	-0.335279
14.8033	177.054	-0.335294
14.8050	177.070	-0.335304
14.8067	177.087	-0.335317
14.8083	177.104	-0.335337
14.8100	177.121	-0.335361
14.8117	177.138	-0.335391
14.8133	177.154	-0.335426
14.8150	177.171	-0.335462
14.8167	177.187	-0.335496
14.8183	177.205	-0.335530
14.8200	177.221	-0.335564
14.8217	177.238	-0.335588
14.8233	177.255	-0.335604
14.8250	177.271	-0.335612
14.8267	177.288	-0.335614
14.8283	177.304	-0.335616
14.8300	177.322	-0.335622
14.8317	177.338	-0.335634
14.8333	177.354	-0.335652
14.8350	177.371	-0.335672
14.8367	177.388	-0.335689
14.8383	177.405	-0.335710
14.8400	177.422	-0.335732
14.8417	177.438	-0.335750
14.8433	177.455	-0.335762
14.8450	177.472	-0.335771
14.8467	177.489	-0.335778
14.8483	177.506	-0.335784
14.8500	177.521	-0.335789
14.8517	177.538	-0.335794
14.8533	177.554	-0.335801
14.8550	177.571	-0.335808
14.8567	177.588	-0.335820
14.8583	177.605	-0.335840
14.8600	177.621	-0.335865
14.8617	177.639	-0.335891
14.8633	177.655	-0.335919
14.8650	177.671	-0.335943
14.8667	177.688	-0.335966
14.8683	177.704	-0.335987
14.8700	177.721	-0.336002
14.8717	177.739	-0.336010
14.8733	177.755	-0.336027
14.8750	177.771	-0.336043
14.8767	177.788	-0.336060
14.8783	177.806	-0.336079
14.8800	177.822	-0.336097
14.8817	177.839	-0.336120
14.8833	177.856	-0.336141
14.8850	177.873	-0.336156
14.8867	177.889	-0.336171
14.8883	177.906	-0.336184
14.8900	177.922	-0.336190
14.8917	177.939	-0.336198
14.8933	177.955	-0.336204
14.8950	177.972	-0.336210
14.8967	177.988	-0.336218
14.8983	178.006	-0.336238
14.9000	178.022	-0.336257
14.9017	178.039	-0.336278
14.9033	178.056	-0.336299
14.9050	178.073	-0.336317
14.9067	178.089	-0.336337
14.9083	178.106	-0.336351
14.9100	178.122	-0.336360
14.9117	178.140	-0.336371
14.9133	178.155	-0.336387
14.9150	178.173	-0.336404
14.9167	178.190	-0.336426
14.9183	178.207	-0.336454
14.9200	178.224	-0.336480
14.9217	178.240	-0.336508
14.9233	178.256	-0.336530
14.9250	178.273	-0.336550
14.9267	178.290	-0.336567
14.9283	178.307	-0.336581
14.9300	178.324	-0.336598
14.9317	178.340	-0.336621
14.9333	178.357	-0.336640
14.9350	178.373	-0.336660
14.9367	178.390	-0.336687
14.9383	178.407	-0.336711
14.9400	178.424	-0.336733
14.9417	178.440	-0.336754
14.9433	178.457	-0.336773
14.9450	178.473	-0.336789
14.9467	178.490	-0.336800
14.9483	178.507	-0.336812
14.9500	178.523	-0.336826
14.9517	178.540	-0.336838
14.9533	178.557	-0.336855
14.9550	178.574	-0.336874
14.9567	178.590	-0.336890
14.9583	178.606	-0.336899
14.9600	178.624	-0.336907
14.9617	178.641	-0.336916
14.9633	178.657	-0.336920
14.9650	178.673	-0.336925
14.9667	178.689	-0.336935
14.9683	178.706	-0.336950
14.9700	178.724	-0.336964
14.9717	178.740	-0.336982
14.9733	178.757	-0.337001
14.9750	178.774	-0.337027
14.9767	178.790	-0.337048
14.9783	178.806	-0.337070
14.9800	178.823	-0.337094
14.9817	178.840	-0.337114
14.9833	178.856	-0.337129
14.9850	178.874	-0.337139
14.9867	178.890	-0.337156
14.9883	178.907	-0.337171
14.9900	178.923	-0.337182
14.9917	178.940	-0.337189
14.9933	178.956	-0.337196
14.9950	178.974	-0.337202
14.9967	178.991	-0.337214
14.9983	179.007	-0.337226
15.0000	179.023	-0.337241
15.0017	179.040	-0.337255
15.0033	179.057	-0.337276
15.0050	179.073	-0.337298
15.0067	179.090	-0.337325
15.0083	179.106	-0.337348
15.0100	179.122	-0.337367
15.0117	179.140	-0.337378
15.0133	179.157	-0.337385
15.0150	179.174	-0.337390
15.0167	179.190	-0.337395
15.0183	179.207	-0.337404
15.0200	179.224	-0.337418
15.0217	179.240	-0.337437
15.0233	179.256	-0.337462
15.0250	179.273	-0.337502
15.0267	179.289	-0.337536
15.0283	179.307	-0.337567
15.0300	179.322	-0.337599
15.0317	179.340	-0.337625
15.0333	179.357	-0.337648
15.0350	179.373	-0.337666
15.0367	179.390	-0.337681
15.0383	179.406	-0.337695
15.0400	179.423	-0.337704
15.0417	179.439	-0.337704
15.0433	179.456	-0.337705
15.0450	179.473	-0.337701
15.0467	179.490	-0.337697
15.0483	179.506	-0.337704
15.0500	179.523	-0.337712
15.0517	179.540	-0.337732
15.0533	179.557	-0.337761
15.0550	179.573	-0.337808
15.0567	179.590	-0.337878
15.0583	179.606	-0.337913
15.0600	179.623	-0.337945
15.0617	179.640	-0.337976
15.0633	179.656	-0.338004
15.0650	179.673	-0.338030
15.0667	179.690	-0.338053
15.0683	179.706	-0.338074
15.0700	179.723	-0.338103
15.0717	179.738	-0.338135
15.0733	179.756	-0.338167
15.0750	179.772	-0.338195
15.0767	179.789	-0.338215
15.0783	179.806	-0.338233
15.0800	179.823	-0.338251
15.0817	179.840	-0.338270
15.0833	179.856	-0.338295
15.0850	179.872	-0.338314
15.0867	179.890	-0.338336
15.0883	179.907	-0.338358
15.0900	179.923	-0.338377
15.0917	179.940	-0.338395
15.0933	179.957	-0.338406
15.0950	179.973	-0.338419
15.0967	179.990	-0.338430
15.0983	180.006	-0.338443
15.1000	180.022	-0.338453
15.1017	180.040	-0.338469
15.1033	180.056	-0.338488
15.1050	180.073	-0.338510
15.1067	180.090	-0.338528
15.1083	180.106	-0.338541
15.1100	180.123	-0.338557
15.1117	180.140	-0.338574
15.1133	180.156	-0.338598
15.1150	180.172	-0.338619
15.1167	180.190	-0.338643
15.1183	180.206	-0.338674
15.1200	180.223	-0.338708
15.1217	180.239	-0.338763
15.1233	180.257	-0.338845
15.1250	180.273	-0.338891
15.1267	180.290	-0.338928
15.1283	180.307	-0.338963
15.1300	180.323	-0.338990
15.1317	180.340	-0.339011
15.1333	180.357	-0.339029
15.1350	180.373	-0.339040
15.1367	180.390	-0.339049
15.1383	180.407	-0.339057
15.1400	180.423	-0.339066
15.1417	180.440	-0.339081
15.1433	180.457	-0.339097
15.1450	180.472	-0.339122
15.1467	180.489	-0.339150
15.1483	180.507	-0.339186
15.1500	180.523	-0.339224
15.1517	180.540	-0.339259
15.1533	180.556	-0.339294
15.1550	180.573	-0.339330
15.1567	180.590	-0.339367
15.1583	180.607	-0.339400
15.1600	180.623	-0.339431
15.1617	180.640	-0.339452
15.1633	180.657	-0.339472
15.1650	180.673	-0.339486
15.1667	180.689	-0.339499
15.1683	180.706	-0.339516
15.1700	180.723	-0.339524
15.1717	180.740	-0.339530
15.1733	180.756	-0.339543
15.1750	180.773	-0.339560
15.1767	180.790	-0.339587
15.1783	180.805	-0.339623
15.1800	180.823	-0.339654
15.1817	180.839	-0.339684
15.1833	180.856	-0.339709
15.1850	180.873	-0.339729
15.1867	180.890	-0.339754
15.1883	180.906	-0.339780
15.1900	180.923	-0.339801
15.1917	180.940	-0.339819
15.1933	180.956	-0.339838
15.1950	180.973	-0.339860
15.1967	180.989	-0.339885
15.1983	181.006	-0.339911
15.2000	181.023	-0.339937
15.2017	181.040	-0.339958
15.2033	181.057	-0.339984
15.2050	181.073	-0.340017
15.2067	181.089	-0.340057
15.2083	181.106	-0.340096
15.2100	181.123	-0.340128
15.2117	181.139	-0.340159
15.2133	181.156	-0.340187
15.2150	181.172	-0.340210
15.2167	181.188	-0.340230
15.2183	181.206	-0.340242
15.2200	181.223	-0.340254
15.2217	181.240	-0.340269
15.2233	181.255	-0.340282
15.2250	181.273	-0.340304
15.2267	181.289	-0.340324
15.2283	181.307	-0.340351
15.2300	181.323	-0.340384
15.2317	181.339	-0.340422
15.2333	181.356	-0.340466
15.2350	181.372	-0.340504
15.2367	181.389	-0.340536
15.2383	181.405	-0.340567
15.2400	181.423	-0.340599
15.2417	181.440	-0.340622
15.2433	181.456	-0.340642
15.2450	181.473	-0.340658
15.2467	181.490	-0.340675
15.2483	181.507	-0.340702
15.2500	181.524	-0.340726
15.2517	181.540	-0.340760
15.2533	181.557	-0.340798
15.2550	181.574	-0.340837
15.2567	181.591	-0.340878
15.2583	181.607	-0.340919
15.2600	181.624	-0.340955
15.2617	181.640	-0.340982
15.2633	181.658	-0.341008
15.2650	181.675	-0.341035
15.2667	181.691	-0.341065
15.2683	181.708	-0.341092
15.2700	181.724	-0.341116
15.2717	181.741	-0.341143
15.2733	181.757	-0.341173
15.2750	181.773	-0.341204
15.2767	181.790	-0.341231
15.2783	181.807	-0.341259
15.2800	181.824	-0.341289
15.2817	181.840	-0.341320
15.2833	181.857	-0.341348
15.2850	181.874	-0.341375
15.2867	181.890	-0.341405
15.2883	181.907	-0.341427
15.2900	181.923	-0.341446
15.2917	181.941	-0.341469
15.2933	181.956	-0.341493
15.2950	181.974	-0.341514
15.2967	181.990	-0.341531
15.2983	182.007	-0.341557
15.3000	182.024	-0.341583
15.3017	182.040	-0.341610
15.3033	182.057	-0.341638
15.3050	182.074	-0.341666
15.3067	182.090	-0.341690
15.3083	182.108	-0.341713
15.3100	182.124	-0.341738
15.3117	182.140	-0.341758
15.3133	182.157	-0.341778
15.3150	182.175	-0.341795
15.3167	182.191	-0.341812
15.3183	182.207	-0.341838
15.3200	182.224	-0.341869
15.3217	182.241	-0.341908
15.3233	182.257	-0.341966
15.3250	182.273	-0.342003
15.3267	182.291	-0.342033
15.3283	182.307	-0.342057
15.3300	182.323	-0.342073
15.3317	182.340	-0.342085
15.3333	182.359	-0.342097
15.3350	182.374	-0.342110
15.3367	182.391	-0.342127
15.3383	182.407	-0.342151
15.3400	182.424	-0.342180
15.3417	182.441	-0.342215
15.3433	182.458	-0.342245
15.3450	182.474	-0.342276
15.3467	182.491	-0.342308
15.3483	182.508	-0.342334
15.3500	182.524	-0.342357
15.3517	182.540	-0.342377
15.3533	182.558	-0.342394
15.3550	182.574	-0.342410
15.3567	182.590	-0.342426
15.3583	182.607	-0.342445
15.3600	182.624	-0.342465
15.3617	182.640	-0.342483
15.3633	182.656	-0.342504
15.3650	182.674	-0.342530
15.3667	182.690	-0.342560
15.3683	182.707	-0.342596
15.3700	182.723	-0.342632
15.3717	182.740	-0.342667
15.3733	182.757	-0.342701
15.3750	182.773	-0.342733
15.3767	182.790	-0.342762
15.3783	182.806	-0.342786
15.3800	182.823	-0.342809
15.3817	182.840	-0.342832
15.3833	182.857	-0.342849
15.3850	182.873	-0.342865
15.3867	182.890	-0.342881
15.3883	182.907	-0.342889
15.3900	182.923	-0.342898
15.3917	182.940	-0.342908
15.3933	182.957	-0.342922
15.3950	182.973	-0.342941
15.3967	182.991	-0.342960
15.3983	183.008	-0.342982
15.4000	183.024	-0.343010
15.4017	183.041	-0.343047
15.4033	183.057	-0.343081
15.4050	183.073	-0.343113
15.4067	183.090	-0.343143
15.4083	183.107	-0.343171
15.4100	183.125	-0.343201
15.4117	183.140	-0.343234
15.4133	183.157	-0.343265
15.4150	183.173	-0.343291
15.4167	183.190	-0.343316
15.4183	183.208	-0.343342
15.4200	183.223	-0.343367
15.4217	183.241	-0.343389
15.4233	183.257	-0.343411
15.4250	183.274	-0.343427
15.4267	183.290	-0.343439
15.4283	183.307	-0.343451
15.4300	183.323	-0.343467
15.4317	183.340	-0.343481
15.4333	183.357	-0.343495
15.4350	183.373	-0.343516
15.4367	183.390	-0.343539
15.4383	183.407	-0.343559
15.4400	183.423	-0.343584
15.4417	183.440	-0.343611
15.4433	183.458	-0.343641
15.4450	183.473	-0.343676
15.4467	183.491	-0.343709
15.4483	183.507	-0.343740
15.4500	183.523	-0.343770
15.4517	183.540	-0.343799
15.4533	183.557	-0.343829
15.4550	183.574	-0.343858
15.4567	183.590	-0.343884
15.4583	183.607	-0.343911
15.4600	183.623	-0.343946
15.4617	183.640	-0.343979
15.4633	183.657	-0.344015
15.4650	183.673	-0.344051
15.4667	183.691	-0.344088
15.4683	183.707	-0.344118
15.4700	183.724	-0.344145
15.4717	183.741	-0.344165
15.4733	183.757	-0.344177
15.4750	183.773	-0.344193
