Filename	4-methyl-2-nitrophenol
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	Petroc Shelley
rundate	5/3/2019
Sample name	4-methyl-2-nitrophenol
proceduresegments	Ramp 10 °C/min to 140.00 °C
[step]
Ramp 10 °C/min to 140.00 °C
Time	Temperature	Heat Flow (Normalized)
7.67833	105.728	-0.442958
7.68000	105.745	-0.442973
7.68167	105.762	-0.442987
7.68333	105.778	-0.443001
7.68500	105.795	-0.443014
7.68667	105.812	-0.443026
7.68833	105.828	-0.443034
7.69000	105.845	-0.443037
7.69167	105.860	-0.443040
7.69333	105.878	-0.443043
7.69500	105.895	-0.443048
7.69667	105.911	-0.443054
7.69833	105.927	-0.443064
7.70000	105.945	-0.443075
7.70167	105.962	-0.443087
7.70333	105.978	-0.443098
7.70500	105.995	-0.443111
7.70667	106.011	-0.443118
7.70833	106.028	-0.443123
7.71000	106.045	-0.443127
7.71167	106.062	-0.443132
7.71333	106.078	-0.443141
7.71500	106.095	-0.443153
7.71667	106.112	-0.443167
7.71833	106.127	-0.443183
7.72000	106.144	-0.443198
7.72167	106.161	-0.443225
7.72333	106.178	-0.443266
7.72500	106.194	-0.443293
7.72667	106.210	-0.443327
7.72833	106.227	-0.443369
7.73000	106.245	-0.443427
7.73167	106.261	-0.443506
7.73333	106.277	-0.443554
7.73500	106.295	-0.443579
7.73667	106.311	-0.443598
7.73833	106.328	-0.443606
7.74000	106.345	-0.443611
7.74167	106.361	-0.443616
7.74333	106.378	-0.443617
7.74500	106.395	-0.443618
7.74667	106.412	-0.443620
7.74833	106.429	-0.443627
7.75000	106.446	-0.443640
7.75167	106.461	-0.443656
7.75333	106.478	-0.443671
7.75500	106.495	-0.443689
7.75667	106.512	-0.443707
7.75833	106.528	-0.443727
7.76000	106.545	-0.443746
7.76167	106.562	-0.443760
7.76333	106.577	-0.443771
7.76500	106.595	-0.443781
7.76667	106.612	-0.443796
7.76833	106.628	-0.443815
7.77000	106.645	-0.443832
7.77167	106.662	-0.443845
7.77333	106.679	-0.443855
7.77500	106.696	-0.443866
7.77667	106.712	-0.443876
7.77833	106.730	-0.443884
7.78000	106.746	-0.443892
7.78167	106.763	-0.443898
7.78333	106.778	-0.443906
7.78500	106.795	-0.443919
7.78667	106.812	-0.443934
7.78833	106.828	-0.443952
7.79000	106.846	-0.443966
7.79167	106.862	-0.443984
7.79333	106.879	-0.444002
7.79500	106.896	-0.444018
7.79667	106.913	-0.444030
7.79833	106.929	-0.444042
7.80000	106.945	-0.444057
7.80167	106.962	-0.444076
7.80333	106.979	-0.444097
7.80500	106.996	-0.444118
7.80667	107.013	-0.444141
7.80833	107.030	-0.444159
7.81000	107.045	-0.444175
7.81167	107.062	-0.444194
7.81333	107.079	-0.444211
7.81500	107.095	-0.444225
7.81667	107.113	-0.444232
7.81833	107.129	-0.444242
7.82000	107.146	-0.444254
7.82167	107.162	-0.444262
7.82333	107.180	-0.444273
7.82500	107.196	-0.444283
7.82667	107.212	-0.444294
7.82833	107.229	-0.444308
7.83000	107.245	-0.444322
7.83167	107.262	-0.444335
7.83333	107.279	-0.444349
7.83500	107.295	-0.444360
7.83667	107.312	-0.444371
7.83833	107.329	-0.444376
7.84000	107.345	-0.444380
7.84167	107.363	-0.444384
7.84333	107.379	-0.444389
7.84500	107.395	-0.444399
7.84667	107.412	-0.444409
7.84833	107.428	-0.444421
7.85000	107.446	-0.444437
7.85167	107.463	-0.444456
7.85333	107.480	-0.444477
7.85500	107.496	-0.444500
7.85667	107.514	-0.444520
7.85833	107.529	-0.444536
7.86000	107.547	-0.444551
7.86167	107.563	-0.444563
7.86333	107.579	-0.444575
7.86500	107.596	-0.444581
7.86667	107.612	-0.444583
7.86833	107.629	-0.444585
7.87000	107.645	-0.444593
7.87167	107.662	-0.444607
7.87333	107.679	-0.444619
7.87500	107.695	-0.444632
7.87667	107.712	-0.444645
7.87833	107.729	-0.444659
7.88000	107.746	-0.444666
7.88167	107.763	-0.444676
7.88333	107.780	-0.444683
7.88500	107.796	-0.444691
7.88667	107.812	-0.444701
7.88833	107.829	-0.444712
7.89000	107.846	-0.444726
7.89167	107.862	-0.444738
7.89333	107.879	-0.444750
7.89500	107.896	-0.444765
7.89667	107.913	-0.444779
7.89833	107.929	-0.444791
7.90000	107.946	-0.444805
7.90167	107.962	-0.444821
7.90333	107.979	-0.444848
7.90500	107.997	-0.444871
7.90667	108.013	-0.444885
7.90833	108.029	-0.444897
7.91000	108.046	-0.444906
7.91167	108.063	-0.444910
7.91333	108.079	-0.444911
7.91500	108.096	-0.444913
7.91667	108.113	-0.444916
7.91833	108.129	-0.444925
7.92000	108.146	-0.444936
7.92167	108.162	-0.444947
7.92333	108.180	-0.444961
7.92500	108.196	-0.444970
7.92667	108.212	-0.444974
7.92833	108.229	-0.444979
7.93000	108.246	-0.444985
7.93167	108.262	-0.444991
7.93333	108.278	-0.444999
7.93500	108.295	-0.445009
7.93667	108.312	-0.445023
7.93833	108.329	-0.445035
7.94000	108.346	-0.445043
7.94167	108.363	-0.445054
7.94333	108.379	-0.445066
7.94500	108.396	-0.445074
7.94667	108.413	-0.445088
7.94833	108.429	-0.445103
7.95000	108.447	-0.445116
7.95167	108.463	-0.445131
7.95333	108.478	-0.445147
7.95500	108.496	-0.445164
7.95667	108.513	-0.445174
7.95833	108.530	-0.445182
7.96000	108.546	-0.445186
7.96167	108.562	-0.445189
7.96333	108.580	-0.445189
7.96500	108.596	-0.445192
7.96667	108.613	-0.445197
7.96833	108.630	-0.445202
7.97000	108.645	-0.445211
7.97167	108.662	-0.445222
7.97333	108.679	-0.445240
7.97500	108.696	-0.445258
7.97667	108.713	-0.445277
7.97833	108.729	-0.445294
7.98000	108.746	-0.445311
7.98167	108.763	-0.445327
7.98333	108.779	-0.445344
7.98500	108.796	-0.445363
7.98667	108.813	-0.445380
7.98833	108.829	-0.445396
7.99000	108.846	-0.445412
7.99167	108.862	-0.445432
7.99333	108.880	-0.445449
7.99500	108.896	-0.445467
7.99667	108.913	-0.445480
7.99833	108.931	-0.445487
8.00000	108.947	-0.445493
8.00167	108.963	-0.445496
8.00333	108.980	-0.445500
8.00500	108.997	-0.445504
8.00667	109.013	-0.445511
8.00833	109.029	-0.445524
8.01000	109.046	-0.445540
8.01167	109.063	-0.445556
8.01333	109.079	-0.445574
8.01500	109.095	-0.445589
8.01667	109.111	-0.445608
8.01833	109.129	-0.445628
8.02000	109.146	-0.445644
8.02167	109.163	-0.445658
8.02333	109.179	-0.445673
8.02500	109.195	-0.445685
8.02667	109.213	-0.445692
8.02833	109.230	-0.445702
8.03000	109.246	-0.445713
8.03167	109.264	-0.445722
8.03333	109.279	-0.445731
8.03500	109.295	-0.445740
8.03667	109.312	-0.445754
8.03833	109.329	-0.445768
8.04000	109.346	-0.445784
8.04167	109.363	-0.445799
8.04333	109.380	-0.445813
8.04500	109.397	-0.445826
8.04667	109.413	-0.445838
8.04833	109.429	-0.445853
8.05000	109.447	-0.445872
8.05167	109.463	-0.445891
8.05333	109.480	-0.445906
8.05500	109.497	-0.445917
8.05667	109.514	-0.445926
8.05833	109.530	-0.445935
8.06000	109.547	-0.445943
8.06167	109.564	-0.445950
8.06333	109.579	-0.445962
8.06500	109.596	-0.445973
8.06667	109.613	-0.445988
8.06833	109.631	-0.446010
8.07000	109.646	-0.446027
8.07167	109.662	-0.446048
8.07333	109.680	-0.446067
8.07500	109.697	-0.446083
8.07667	109.713	-0.446095
8.07833	109.730	-0.446107
8.08000	109.746	-0.446121
8.08167	109.763	-0.446138
8.08333	109.779	-0.446156
8.08500	109.797	-0.446176
8.08667	109.813	-0.446190
8.08833	109.829	-0.446203
8.09000	109.847	-0.446217
8.09167	109.863	-0.446232
8.09333	109.880	-0.446250
8.09500	109.897	-0.446263
8.09667	109.914	-0.446278
8.09833	109.929	-0.446290
8.10000	109.948	-0.446303
8.10167	109.964	-0.446318
8.10333	109.980	-0.446333
8.10500	109.997	-0.446342
8.10667	110.014	-0.446347
8.10833	110.029	-0.446350
8.11000	110.045	-0.446351
8.11167	110.062	-0.446357
8.11333	110.079	-0.446367
8.11500	110.096	-0.446379
8.11667	110.113	-0.446395
8.11833	110.129	-0.446414
8.12000	110.147	-0.446436
8.12167	110.163	-0.446458
8.12333	110.179	-0.446478
8.12500	110.195	-0.446499
8.12667	110.213	-0.446519
8.12833	110.231	-0.446535
8.13000	110.247	-0.446552
8.13167	110.263	-0.446570
8.13333	110.280	-0.446591
8.13500	110.297	-0.446606
8.13667	110.313	-0.446622
8.13833	110.329	-0.446644
8.14000	110.346	-0.446668
8.14167	110.364	-0.446687
8.14333	110.380	-0.446703
8.14500	110.397	-0.446718
8.14667	110.413	-0.446727
8.14833	110.430	-0.446731
8.15000	110.447	-0.446731
8.15167	110.463	-0.446730
8.15333	110.480	-0.446723
8.15500	110.496	-0.446717
8.15667	110.513	-0.446715
8.15833	110.530	-0.446719
8.16000	110.547	-0.446729
8.16167	110.563	-0.446742
8.16333	110.580	-0.446760
8.16500	110.597	-0.446780
8.16667	110.614	-0.446800
8.16833	110.630	-0.446815
8.17000	110.646	-0.446828
8.17167	110.664	-0.446837
8.17333	110.680	-0.446845
8.17500	110.697	-0.446854
8.17667	110.714	-0.446866
8.17833	110.731	-0.446879
8.18000	110.746	-0.446892
8.18167	110.763	-0.446910
8.18333	110.780	-0.446933
8.18500	110.797	-0.446957
8.18667	110.813	-0.446979
8.18833	110.830	-0.447002
8.19000	110.847	-0.447021
8.19167	110.863	-0.447041
8.19333	110.880	-0.447059
8.19500	110.897	-0.447077
8.19667	110.913	-0.447100
8.19833	110.930	-0.447125
8.20000	110.947	-0.447147
8.20167	110.964	-0.447167
8.20333	110.980	-0.447186
8.20500	110.997	-0.447202
8.20667	111.013	-0.447214
8.20833	111.029	-0.447217
8.21000	111.046	-0.447220
8.21167	111.063	-0.447223
8.21333	111.079	-0.447226
8.21500	111.096	-0.447231
8.21667	111.113	-0.447238
8.21833	111.130	-0.447249
8.22000	111.147	-0.447261
8.22167	111.164	-0.447279
8.22333	111.180	-0.447300
8.22500	111.196	-0.447324
8.22667	111.213	-0.447348
8.22833	111.230	-0.447368
8.23000	111.247	-0.447395
8.23167	111.263	-0.447419
8.23333	111.280	-0.447438
8.23500	111.298	-0.447450
8.23667	111.314	-0.447459
8.23833	111.330	-0.447466
8.24000	111.347	-0.447473
8.24167	111.365	-0.447486
8.24333	111.380	-0.447498
8.24500	111.397	-0.447510
8.24667	111.413	-0.447521
8.24833	111.430	-0.447537
8.25000	111.448	-0.447553
8.25167	111.463	-0.447567
8.25333	111.481	-0.447581
8.25500	111.497	-0.447593
8.25667	111.514	-0.447607
8.25833	111.530	-0.447619
8.26000	111.546	-0.447640
8.26167	111.563	-0.447664
8.26333	111.580	-0.447685
8.26500	111.597	-0.447705
8.26667	111.615	-0.447727
8.26833	111.631	-0.447747
8.27000	111.647	-0.447766
8.27167	111.664	-0.447785
8.27333	111.680	-0.447798
8.27500	111.696	-0.447810
8.27667	111.713	-0.447817
8.27833	111.730	-0.447826
8.28000	111.747	-0.447834
8.28167	111.764	-0.447841
8.28333	111.779	-0.447848
8.28500	111.797	-0.447856
8.28667	111.813	-0.447865
8.28833	111.830	-0.447874
8.29000	111.846	-0.447890
8.29167	111.863	-0.447909
8.29333	111.879	-0.447928
8.29500	111.897	-0.447950
8.29667	111.914	-0.447971
8.29833	111.930	-0.447989
8.30000	111.948	-0.448002
8.30167	111.963	-0.448015
8.30333	111.981	-0.448026
8.30500	111.997	-0.448035
8.30667	112.014	-0.448040
8.30833	112.029	-0.448045
8.31000	112.047	-0.448057
8.31167	112.064	-0.448072
8.31333	112.079	-0.448091
8.31500	112.097	-0.448113
8.31667	112.113	-0.448136
8.31833	112.130	-0.448159
8.32000	112.147	-0.448179
8.32167	112.163	-0.448195
8.32333	112.180	-0.448208
8.32500	112.197	-0.448220
8.32667	112.214	-0.448227
8.32833	112.230	-0.448228
8.33000	112.248	-0.448230
8.33167	112.265	-0.448232
8.33333	112.280	-0.448237
8.33500	112.295	-0.448246
8.33667	112.314	-0.448260
8.33833	112.330	-0.448278
8.34000	112.346	-0.448300
8.34167	112.364	-0.448322
8.34333	112.380	-0.448342
8.34500	112.397	-0.448365
8.34667	112.414	-0.448389
8.34833	112.431	-0.448413
8.35000	112.447	-0.448443
8.35167	112.465	-0.448467
8.35333	112.481	-0.448489
8.35500	112.497	-0.448508
8.35667	112.514	-0.448518
8.35833	112.531	-0.448525
8.36000	112.548	-0.448533
8.36167	112.565	-0.448535
8.36333	112.580	-0.448533
8.36500	112.596	-0.448539
8.36667	112.614	-0.448551
8.36833	112.630	-0.448567
8.37000	112.647	-0.448586
8.37167	112.664	-0.448608
8.37333	112.681	-0.448629
8.37500	112.697	-0.448642
8.37667	112.714	-0.448653
8.37833	112.731	-0.448669
8.38000	112.747	-0.448685
8.38167	112.764	-0.448695
8.38333	112.780	-0.448707
8.38500	112.798	-0.448720
8.38667	112.814	-0.448735
8.38833	112.830	-0.448751
8.39000	112.847	-0.448771
8.39167	112.864	-0.448789
8.39333	112.882	-0.448800
8.39500	112.897	-0.448807
8.39667	112.914	-0.448813
8.39833	112.930	-0.448821
8.40000	112.947	-0.448826
8.40167	112.965	-0.448834
8.40333	112.981	-0.448844
8.40500	112.998	-0.448857
8.40667	113.014	-0.448872
8.40833	113.032	-0.448891
8.41000	113.047	-0.448914
8.41167	113.064	-0.448939
8.41333	113.080	-0.448956
8.41500	113.098	-0.448972
8.41667	113.115	-0.448988
8.41833	113.131	-0.449000
8.42000	113.148	-0.449011
8.42167	113.164	-0.449023
8.42333	113.182	-0.449038
8.42500	113.198	-0.449058
8.42667	113.215	-0.449082
8.42833	113.231	-0.449105
8.43000	113.247	-0.449128
8.43167	113.264	-0.449146
8.43333	113.282	-0.449165
8.43500	113.298	-0.449177
8.43667	113.314	-0.449184
8.43833	113.331	-0.449188
8.44000	113.348	-0.449191
8.44167	113.365	-0.449192
8.44333	113.382	-0.449192
8.44500	113.400	-0.449195
8.44667	113.414	-0.449198
8.44833	113.432	-0.449205
8.45000	113.448	-0.449217
8.45167	113.464	-0.449231
8.45333	113.482	-0.449251
8.45500	113.498	-0.449274
8.45667	113.514	-0.449299
8.45833	113.531	-0.449323
8.46000	113.548	-0.449343
8.46167	113.564	-0.449357
8.46333	113.582	-0.449371
8.46500	113.597	-0.449381
8.46667	113.614	-0.449396
8.46833	113.631	-0.449412
8.47000	113.648	-0.449430
8.47167	113.664	-0.449452
8.47333	113.680	-0.449475
8.47500	113.698	-0.449500
8.47667	113.714	-0.449521
8.47833	113.731	-0.449535
8.48000	113.748	-0.449542
8.48167	113.764	-0.449549
8.48333	113.781	-0.449557
8.48500	113.799	-0.449567
8.48667	113.814	-0.449578
8.48833	113.829	-0.449591
8.49000	113.847	-0.449602
8.49167	113.863	-0.449616
8.49333	113.880	-0.449632
8.49500	113.897	-0.449650
8.49667	113.914	-0.449671
8.49833	113.931	-0.449690
8.50000	113.948	-0.449708
8.50167	113.965	-0.449722
8.50333	113.981	-0.449736
8.50500	113.998	-0.449750
8.50667	114.015	-0.449768
8.50833	114.031	-0.449787
8.51000	114.048	-0.449802
8.51167	114.065	-0.449819
8.51333	114.082	-0.449836
8.51500	114.099	-0.449852
8.51667	114.115	-0.449867
8.51833	114.132	-0.449880
8.52000	114.149	-0.449887
8.52167	114.165	-0.449886
8.52333	114.182	-0.449891
8.52500	114.198	-0.449900
8.52667	114.215	-0.449908
8.52833	114.232	-0.449918
8.53000	114.247	-0.449932
8.53167	114.265	-0.449946
8.53333	114.283	-0.449963
8.53500	114.299	-0.449981
8.53667	114.315	-0.450002
8.53833	114.332	-0.450022
8.54000	114.347	-0.450040
8.54167	114.364	-0.450062
8.54333	114.381	-0.450092
8.54500	114.398	-0.450117
8.54667	114.415	-0.450138
8.54833	114.432	-0.450158
8.55000	114.448	-0.450170
8.55167	114.465	-0.450183
8.55333	114.482	-0.450191
8.55500	114.499	-0.450200
8.55667	114.515	-0.450206
8.55833	114.531	-0.450215
8.56000	114.549	-0.450228
8.56167	114.565	-0.450248
8.56333	114.583	-0.450275
8.56500	114.598	-0.450325
8.56667	114.615	-0.450363
8.56833	114.632	-0.450401
8.57000	114.648	-0.450454
8.57167	114.665	-0.450516
8.57333	114.682	-0.450556
8.57500	114.698	-0.450581
8.57667	114.715	-0.450600
8.57833	114.732	-0.450618
8.58000	114.749	-0.450629
8.58167	114.765	-0.450637
8.58333	114.782	-0.450645
8.58500	114.799	-0.450655
8.58667	114.816	-0.450665
8.58833	114.832	-0.450673
8.59000	114.849	-0.450684
8.59167	114.865	-0.450702
8.59333	114.882	-0.450720
8.59500	114.898	-0.450739
8.59667	114.915	-0.450762
8.59833	114.932	-0.450781
8.60000	114.949	-0.450795
8.60167	114.964	-0.450806
8.60333	114.981	-0.450817
8.60500	114.998	-0.450825
8.60667	115.016	-0.450829
8.60833	115.031	-0.450829
8.61000	115.048	-0.450834
8.61167	115.066	-0.450845
8.61333	115.082	-0.450858
8.61500	115.099	-0.450876
8.61667	115.115	-0.450899
8.61833	115.132	-0.450921
8.62000	115.149	-0.450935
8.62167	115.166	-0.450945
8.62333	115.182	-0.450957
8.62500	115.200	-0.450969
8.62667	115.216	-0.450979
8.62833	115.233	-0.450990
8.63000	115.250	-0.451004
8.63167	115.266	-0.451022
8.63333	115.282	-0.451039
8.63500	115.298	-0.451057
8.63667	115.315	-0.451074
8.63833	115.333	-0.451089
8.64000	115.349	-0.451099
8.64167	115.367	-0.451108
8.64333	115.383	-0.451120
8.64500	115.400	-0.451137
8.64667	115.417	-0.451156
8.64833	115.433	-0.451172
8.65000	115.450	-0.451188
8.65167	115.466	-0.451202
8.65333	115.482	-0.451216
8.65500	115.499	-0.451224
8.65667	115.516	-0.451231
8.65833	115.532	-0.451238
8.66000	115.549	-0.451246
8.66167	115.565	-0.451259
8.66333	115.581	-0.451275
8.66500	115.600	-0.451294
8.66667	115.615	-0.451310
8.66833	115.633	-0.451328
8.67000	115.648	-0.451348
8.67167	115.666	-0.451369
8.67333	115.683	-0.451384
8.67500	115.699	-0.451396
8.67667	115.715	-0.451405
8.67833	115.732	-0.451418
8.68000	115.749	-0.451432
8.68167	115.766	-0.451443
8.68333	115.782	-0.451454
8.68500	115.799	-0.451464
8.68667	115.815	-0.451475
8.68833	115.832	-0.451487
8.69000	115.848	-0.451499
8.69167	115.865	-0.451508
8.69333	115.882	-0.451519
8.69500	115.899	-0.451531
8.69667	115.916	-0.451546
8.69833	115.932	-0.451557
8.70000	115.949	-0.451569
8.70167	115.966	-0.451581
8.70333	115.982	-0.451595
8.70500	115.998	-0.451611
8.70667	116.015	-0.451626
8.70833	116.032	-0.451644
8.71000	116.049	-0.451660
8.71167	116.065	-0.451674
8.71333	116.083	-0.451692
8.71500	116.098	-0.451710
8.71667	116.116	-0.451727
8.71833	116.132	-0.451745
8.72000	116.149	-0.451763
8.72167	116.166	-0.451779
8.72333	116.183	-0.451796
8.72500	116.200	-0.451814
8.72667	116.216	-0.451834
8.72833	116.232	-0.451856
8.73000	116.249	-0.451881
8.73167	116.266	-0.451908
8.73333	116.283	-0.451932
8.73500	116.299	-0.451955
8.73667	116.316	-0.451981
8.73833	116.333	-0.452005
8.74000	116.350	-0.452023
8.74167	116.365	-0.452037
8.74333	116.383	-0.452048
8.74500	116.400	-0.452057
8.74667	116.416	-0.452063
8.74833	116.433	-0.452075
8.75000	116.449	-0.452088
8.75167	116.466	-0.452104
8.75333	116.482	-0.452118
8.75500	116.500	-0.452135
8.75667	116.516	-0.452153
8.75833	116.533	-0.452170
8.76000	116.549	-0.452191
8.76167	116.566	-0.452212
8.76333	116.583	-0.452231
8.76500	116.600	-0.452248
8.76667	116.618	-0.452268
8.76833	116.633	-0.452291
8.77000	116.650	-0.452314
8.77167	116.667	-0.452335
8.77333	116.684	-0.452359
8.77500	116.701	-0.452381
8.77667	116.718	-0.452403
8.77833	116.734	-0.452422
8.78000	116.750	-0.452441
8.78167	116.767	-0.452460
8.78333	116.783	-0.452473
8.78500	116.801	-0.452488
8.78667	116.817	-0.452508
8.78833	116.834	-0.452532
8.79000	116.850	-0.452554
8.79167	116.867	-0.452578
8.79333	116.885	-0.452604
8.79500	116.901	-0.452629
8.79667	116.919	-0.452650
8.79833	116.934	-0.452673
8.80000	116.952	-0.452693
8.80167	116.968	-0.452706
8.80333	116.984	-0.452719
8.80500	117.001	-0.452730
8.80667	117.018	-0.452742
8.80833	117.034	-0.452750
8.81000	117.051	-0.452756
8.81167	117.068	-0.452760
8.81333	117.084	-0.452767
8.81500	117.101	-0.452774
8.81667	117.118	-0.452783
8.81833	117.134	-0.452793
8.82000	117.151	-0.452803
8.82167	117.167	-0.452813
8.82333	117.184	-0.452824
8.82500	117.202	-0.452837
8.82667	117.218	-0.452850
8.82833	117.235	-0.452861
8.83000	117.251	-0.452874
8.83167	117.267	-0.452890
8.83333	117.285	-0.452911
8.83500	117.301	-0.452927
8.83667	117.317	-0.452946
8.83833	117.335	-0.452963
8.84000	117.351	-0.452978
8.84167	117.368	-0.452993
8.84333	117.385	-0.453008
8.84500	117.401	-0.453020
8.84667	117.418	-0.453035
8.84833	117.435	-0.453054
8.85000	117.452	-0.453073
8.85167	117.469	-0.453089
8.85333	117.484	-0.453102
8.85500	117.500	-0.453115
8.85667	117.517	-0.453132
8.85833	117.534	-0.453148
8.86000	117.552	-0.453167
8.86167	117.568	-0.453184
8.86333	117.585	-0.453201
8.86500	117.601	-0.453222
8.86667	117.619	-0.453244
8.86833	117.635	-0.453266
8.87000	117.651	-0.453284
8.87167	117.668	-0.453297
8.87333	117.685	-0.453307
8.87500	117.701	-0.453318
8.87667	117.718	-0.453327
8.87833	117.735	-0.453337
8.88000	117.752	-0.453347
8.88167	117.769	-0.453359
8.88333	117.784	-0.453377
8.88500	117.802	-0.453398
8.88667	117.818	-0.453423
8.88833	117.835	-0.453449
8.89000	117.851	-0.453473
8.89167	117.868	-0.453498
8.89333	117.886	-0.453525
8.89500	117.903	-0.453545
8.89667	117.919	-0.453565
8.89833	117.935	-0.453586
8.90000	117.953	-0.453605
8.90167	117.969	-0.453624
8.90333	117.985	-0.453642
8.90500	118.002	-0.453661
8.90667	118.018	-0.453680
8.90833	118.036	-0.453694
8.91000	118.053	-0.453707
8.91167	118.070	-0.453723
8.91333	118.086	-0.453738
8.91500	118.103	-0.453747
8.91667	118.119	-0.453759
8.91833	118.137	-0.453771
8.92000	118.153	-0.453779
8.92167	118.169	-0.453785
8.92333	118.186	-0.453795
8.92500	118.203	-0.453804
8.92667	118.219	-0.453816
8.92833	118.236	-0.453828
8.93000	118.252	-0.453841
8.93167	118.269	-0.453855
8.93333	118.286	-0.453867
8.93500	118.303	-0.453879
8.93667	118.319	-0.453896
8.93833	118.336	-0.453909
8.94000	118.353	-0.453916
8.94167	118.370	-0.453927
8.94333	118.386	-0.453931
8.94500	118.403	-0.453932
8.94667	118.420	-0.453936
8.94833	118.436	-0.453938
8.95000	118.452	-0.453938
8.95167	118.469	-0.453943
8.95333	118.485	-0.453951
8.95500	118.502	-0.453967
8.95667	118.519	-0.453985
8.95833	118.535	-0.454017
8.96000	118.553	-0.454059
8.96167	118.568	-0.454108
8.96333	118.586	-0.454131
8.96500	118.603	-0.454150
8.96667	118.620	-0.454166
8.96833	118.636	-0.454178
8.97000	118.652	-0.454191
8.97167	118.668	-0.454205
8.97333	118.686	-0.454214
8.97500	118.703	-0.454226
8.97667	118.719	-0.454237
8.97833	118.735	-0.454248
8.98000	118.752	-0.454259
8.98167	118.770	-0.454268
8.98333	118.786	-0.454273
8.98500	118.803	-0.454279
8.98667	118.819	-0.454286
8.98833	118.835	-0.454295
8.99000	118.852	-0.454304
8.99167	118.868	-0.454315
8.99333	118.885	-0.454330
8.99500	118.902	-0.454346
8.99667	118.918	-0.454364
8.99833	118.934	-0.454385
9.00000	118.952	-0.454406
9.00167	118.969	-0.454419
9.00333	118.985	-0.454436
9.00500	119.003	-0.454451
9.00667	119.018	-0.454468
9.00833	119.034	-0.454481
9.01000	119.051	-0.454490
9.01167	119.069	-0.454499
9.01333	119.085	-0.454510
9.01500	119.102	-0.454526
9.01667	119.118	-0.454548
9.01833	119.135	-0.454572
9.02000	119.152	-0.454593
9.02167	119.168	-0.454614
9.02333	119.185	-0.454635
9.02500	119.201	-0.454659
9.02667	119.218	-0.454675
9.02833	119.235	-0.454688
9.03000	119.252	-0.454697
9.03167	119.269	-0.454706
9.03333	119.286	-0.454719
9.03500	119.302	-0.454739
9.03667	119.318	-0.454761
9.03833	119.336	-0.454784
9.04000	119.351	-0.454804
9.04167	119.368	-0.454825
9.04333	119.385	-0.454846
9.04500	119.401	-0.454864
9.04667	119.419	-0.454882
9.04833	119.436	-0.454901
9.05000	119.451	-0.454916
9.05167	119.468	-0.454930
9.05333	119.484	-0.454943
9.05500	119.501	-0.454960
9.05667	119.518	-0.454977
9.05833	119.535	-0.454996
9.06000	119.552	-0.455011
9.06167	119.568	-0.455021
9.06333	119.585	-0.455037
9.06500	119.602	-0.455057
9.06667	119.618	-0.455081
9.06833	119.636	-0.455105
9.07000	119.652	-0.455130
9.07167	119.669	-0.455151
9.07333	119.686	-0.455174
9.07500	119.702	-0.455198
9.07667	119.719	-0.455222
9.07833	119.735	-0.455249
9.08000	119.751	-0.455270
9.08167	119.768	-0.455288
9.08333	119.785	-0.455303
9.08500	119.802	-0.455323
9.08667	119.819	-0.455343
9.08833	119.836	-0.455365
9.09000	119.852	-0.455386
9.09167	119.869	-0.455407
9.09333	119.886	-0.455432
9.09500	119.904	-0.455458
9.09667	119.919	-0.455487
9.09833	119.935	-0.455516
9.10000	119.953	-0.455541
9.10167	119.970	-0.455561
9.10333	119.986	-0.455579
9.10500	120.003	-0.455593
9.10667	120.020	-0.455604
9.10833	120.037	-0.455615
9.11000	120.053	-0.455628
9.11167	120.070	-0.455645
9.11333	120.085	-0.455670
9.11500	120.103	-0.455697
9.11667	120.120	-0.455726
9.11833	120.137	-0.455754
9.12000	120.154	-0.455777
9.12167	120.170	-0.455796
9.12333	120.188	-0.455814
9.12500	120.203	-0.455829
9.12667	120.220	-0.455840
9.12833	120.237	-0.455849
9.13000	120.253	-0.455860
9.13167	120.269	-0.455878
9.13333	120.287	-0.455900
9.13500	120.303	-0.455924
9.13667	120.319	-0.455948
9.13833	120.336	-0.455973
9.14000	120.353	-0.455996
9.14167	120.369	-0.456017
9.14333	120.387	-0.456033
9.14500	120.403	-0.456049
9.14667	120.419	-0.456069
9.14833	120.436	-0.456086
9.15000	120.453	-0.456106
9.15167	120.470	-0.456126
9.15333	120.486	-0.456145
9.15500	120.503	-0.456170
9.15667	120.519	-0.456198
9.15833	120.537	-0.456228
9.16000	120.552	-0.456256
9.16167	120.569	-0.456279
9.16333	120.586	-0.456297
9.16500	120.602	-0.456317
9.16667	120.619	-0.456332
9.16833	120.635	-0.456349
9.17000	120.653	-0.456364
9.17167	120.669	-0.456379
9.17333	120.686	-0.456392
9.17500	120.703	-0.456402
9.17667	120.719	-0.456415
9.17833	120.736	-0.456430
9.18000	120.753	-0.456446
9.18167	120.769	-0.456457
9.18333	120.786	-0.456462
9.18500	120.802	-0.456469
9.18667	120.819	-0.456479
9.18833	120.835	-0.456494
9.19000	120.853	-0.456515
9.19167	120.869	-0.456533
9.19333	120.886	-0.456549
9.19500	120.902	-0.456567
9.19667	120.919	-0.456588
9.19833	120.936	-0.456605
9.20000	120.952	-0.456620
9.20167	120.969	-0.456632
9.20333	120.986	-0.456645
9.20500	121.002	-0.456663
9.20667	121.020	-0.456683
9.20833	121.036	-0.456705
9.21000	121.053	-0.456722
9.21167	121.069	-0.456739
9.21333	121.085	-0.456755
