Filename	4-methyl-3-nitrobenzoic acid
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	
rundate	5/21/2019
Sample name	4-methyl-3-nitrobenzoic acid
proceduresegments	Ramp 10 °C/min to 210.00 °C
[step]
Ramp 10 °C/min to 210.00 °C
Time	Temperature	Heat Flow (Normalized)
min	°C	W/g
14.9533	178.495	-0.330508
14.9550	178.511	-0.330532
14.9567	178.527	-0.330558
14.9583	178.544	-0.330583
14.9600	178.560	-0.330609
14.9617	178.578	-0.330639
14.9633	178.594	-0.330668
14.9650	178.610	-0.330695
14.9667	178.626	-0.330722
14.9683	178.644	-0.330750
14.9700	178.661	-0.330778
14.9717	178.677	-0.330830
14.9733	178.693	-0.330871
14.9750	178.711	-0.330905
14.9767	178.727	-0.330932
14.9783	178.744	-0.330959
14.9800	178.760	-0.330986
14.9817	178.777	-0.331014
14.9833	178.793	-0.331051
14.9850	178.810	-0.331089
14.9867	178.826	-0.331117
14.9883	178.844	-0.331145
14.9900	178.860	-0.331175
14.9917	178.877	-0.331211
14.9933	178.893	-0.331242
14.9950	178.910	-0.331269
14.9967	178.927	-0.331296
14.9983	178.943	-0.331324
15.0000	178.960	-0.331349
15.0017	178.976	-0.331376
15.0033	178.993	-0.331402
15.0050	179.010	-0.331428
15.0067	179.027	-0.331452
15.0083	179.043	-0.331478
15.0100	179.059	-0.331506
15.0117	179.077	-0.331534
15.0133	179.093	-0.331563
15.0150	179.110	-0.331590
15.0167	179.126	-0.331620
15.0183	179.143	-0.331660
15.0200	179.160	-0.331707
15.0217	179.176	-0.331762
15.0233	179.193	-0.331794
15.0250	179.209	-0.331820
15.0267	179.226	-0.331844
15.0283	179.242	-0.331869
15.0300	179.260	-0.331894
15.0317	179.276	-0.331920
15.0333	179.293	-0.331944
15.0350	179.310	-0.331970
15.0367	179.326	-0.331995
15.0383	179.342	-0.332024
15.0400	179.359	-0.332051
15.0417	179.376	-0.332079
15.0433	179.393	-0.332110
15.0450	179.409	-0.332139
15.0467	179.425	-0.332169
15.0483	179.442	-0.332223
15.0500	179.459	-0.332289
15.0517	179.475	-0.332363
15.0533	179.492	-0.332472
15.0550	179.508	-0.332565
15.0567	179.526	-0.332655
15.0583	179.542	-0.332710
15.0600	179.559	-0.332752
15.0617	179.575	-0.332787
15.0633	179.593	-0.332815
15.0650	179.609	-0.332840
15.0667	179.626	-0.332866
15.0683	179.641	-0.332890
15.0700	179.658	-0.332916
15.0717	179.674	-0.332940
15.0733	179.691	-0.332964
15.0750	179.708	-0.332988
15.0767	179.724	-0.333013
15.0783	179.742	-0.333039
15.0800	179.758	-0.333069
15.0817	179.775	-0.333099
15.0833	179.792	-0.333137
15.0850	179.808	-0.333184
15.0867	179.824	-0.333223
15.0883	179.840	-0.333254
15.0900	179.857	-0.333281
15.0917	179.875	-0.333309
15.0933	179.892	-0.333335
15.0950	179.908	-0.333361
15.0967	179.924	-0.333385
15.0983	179.941	-0.333410
15.1000	179.959	-0.333437
15.1017	179.975	-0.333465
15.1033	179.991	-0.333525
15.1050	180.008	-0.333660
15.1067	180.023	-0.333758
15.1083	180.041	-0.333872
15.1100	180.057	-0.333991
15.1117	180.073	-0.334121
15.1133	180.091	-0.334244
15.1150	180.108	-0.334341
15.1167	180.124	-0.334387
15.1183	180.141	-0.334416
15.1200	180.157	-0.334452
15.1217	180.174	-0.334476
15.1233	180.190	-0.334502
15.1250	180.207	-0.334529
15.1267	180.224	-0.334558
15.1283	180.240	-0.334610
15.1300	180.257	-0.334707
15.1317	180.274	-0.334859
15.1333	180.289	-0.335030
15.1350	180.307	-0.335246
15.1367	180.324	-0.335355
15.1383	180.340	-0.335446
15.1400	180.358	-0.335526
15.1417	180.373	-0.335560
15.1433	180.390	-0.335595
15.1450	180.406	-0.335622
15.1467	180.423	-0.335681
15.1483	180.440	-0.335707
15.1500	180.456	-0.335755
15.1517	180.474	-0.335780
15.1533	180.489	-0.335811
15.1550	180.507	-0.335841
15.1567	180.524	-0.335882
15.1583	180.540	-0.335914
15.1600	180.557	-0.335942
15.1617	180.574	-0.335969
15.1633	180.590	-0.336008
15.1650	180.607	-0.336090
15.1667	180.624	-0.336180
15.1683	180.640	-0.336223
15.1700	180.657	-0.336261
15.1717	180.673	-0.336306
15.1733	180.691	-0.336393
15.1750	180.707	-0.336468
15.1767	180.724	-0.336529
15.1783	180.740	-0.336561
15.1800	180.757	-0.336588
15.1817	180.773	-0.336639
15.1833	180.789	-0.336664
15.1850	180.806	-0.336691
15.1867	180.823	-0.336716
15.1883	180.840	-0.336739
15.1900	180.856	-0.336774
15.1917	180.872	-0.336801
15.1933	180.889	-0.336844
15.1950	180.906	-0.336911
15.1967	180.923	-0.336985
15.1983	180.940	-0.337104
15.2000	180.957	-0.337203
15.2017	180.973	-0.337295
15.2033	180.990	-0.337401
15.2050	181.005	-0.337501
15.2067	181.023	-0.337597
15.2083	181.038	-0.337665
15.2100	181.055	-0.337721
15.2117	181.072	-0.337774
15.2133	181.089	-0.337828
15.2150	181.106	-0.337888
15.2167	181.122	-0.337966
15.2183	181.139	-0.338070
15.2200	181.156	-0.338172
15.2217	181.172	-0.338274
15.2233	181.189	-0.338371
15.2250	181.205	-0.338469
15.2267	181.222	-0.338540
15.2283	181.238	-0.338589
15.2300	181.255	-0.338629
15.2317	181.272	-0.338657
15.2333	181.289	-0.338710
15.2350	181.306	-0.338811
15.2367	181.321	-0.338989
15.2383	181.338	-0.339239
15.2400	181.355	-0.339492
15.2417	181.371	-0.339766
15.2433	181.388	-0.339952
15.2450	181.405	-0.340094
15.2467	181.422	-0.340173
15.2483	181.439	-0.340245
15.2500	181.455	-0.340304
15.2517	181.471	-0.340339
15.2533	181.489	-0.340426
15.2550	181.505	-0.340491
15.2567	181.522	-0.340547
15.2583	181.539	-0.340609
15.2600	181.555	-0.340675
15.2617	181.572	-0.340738
15.2633	181.589	-0.340804
15.2650	181.605	-0.340855
15.2667	181.621	-0.340903
15.2683	181.638	-0.341007
15.2700	181.655	-0.341114
15.2717	181.672	-0.341214
15.2733	181.688	-0.341337
15.2750	181.705	-0.341489
15.2767	181.722	-0.341678
15.2783	181.738	-0.341796
15.2800	181.754	-0.341878
15.2817	181.772	-0.341925
15.2833	181.789	-0.341964
15.2850	181.805	-0.341986
15.2867	181.822	-0.342009
15.2883	181.838	-0.342036
15.2900	181.855	-0.342060
15.2917	181.872	-0.342084
15.2933	181.888	-0.342145
15.2950	181.905	-0.342293
15.2967	181.921	-0.342519
15.2983	181.938	-0.342674
15.3000	181.955	-0.342817
15.3017	181.971	-0.343019
15.3033	181.989	-0.343231
15.3050	182.005	-0.343439
15.3067	182.021	-0.343622
15.3083	182.038	-0.343793
15.3100	182.054	-0.343942
15.3117	182.071	-0.344002
15.3133	182.087	-0.344099
15.3150	182.104	-0.344205
15.3167	182.121	-0.344286
15.3183	182.138	-0.344343
15.3200	182.154	-0.344406
15.3217	182.171	-0.344497
15.3233	182.187	-0.344559
15.3250	182.205	-0.344611
15.3267	182.221	-0.344675
15.3283	182.237	-0.344746
15.3300	182.254	-0.344796
15.3317	182.271	-0.344868
15.3333	182.287	-0.344966
15.3350	182.304	-0.345074
15.3367	182.321	-0.345121
15.3383	182.337	-0.345172
15.3400	182.354	-0.345244
15.3417	182.370	-0.345320
15.3433	182.387	-0.345390
15.3450	182.403	-0.345465
15.3467	182.420	-0.345533
15.3483	182.437	-0.345611
15.3500	182.454	-0.345678
15.3517	182.470	-0.345765
15.3533	182.487	-0.345883
15.3550	182.504	-0.345976
15.3567	182.520	-0.346057
15.3583	182.537	-0.346167
15.3600	182.553	-0.346283
15.3617	182.570	-0.346376
15.3633	182.587	-0.346468
15.3650	182.603	-0.346569
15.3667	182.620	-0.346643
15.3683	182.636	-0.346707
15.3700	182.654	-0.346745
15.3717	182.670	-0.346777
15.3733	182.687	-0.346809
15.3750	182.703	-0.346849
15.3767	182.719	-0.346882
15.3783	182.736	-0.346917
15.3800	182.753	-0.346976
15.3817	182.770	-0.347107
15.3833	182.786	-0.347254
15.3850	182.801	-0.347368
15.3867	182.818	-0.347545
15.3883	182.835	-0.347691
15.3900	182.852	-0.347813
15.3917	182.869	-0.347943
15.3933	182.886	-0.348127
15.3950	182.902	-0.348297
15.3967	182.920	-0.348479
15.3983	182.936	-0.348630
15.4000	182.952	-0.348810
15.4017	182.968	-0.348939
15.4033	182.985	-0.349038
15.4050	183.002	-0.349154
15.4067	183.019	-0.349221
15.4083	183.035	-0.349257
15.4100	183.052	-0.349292
15.4117	183.069	-0.349331
15.4133	183.086	-0.349360
15.4150	183.103	-0.349423
15.4167	183.119	-0.349509
15.4183	183.135	-0.349656
15.4200	183.152	-0.349875
15.4217	183.169	-0.350133
15.4233	183.185	-0.350568
15.4250	183.202	-0.350923
15.4267	183.218	-0.351247
15.4283	183.235	-0.351548
15.4300	183.251	-0.351790
15.4317	183.268	-0.351994
15.4333	183.285	-0.352196
15.4350	183.301	-0.352322
15.4367	183.318	-0.352440
15.4383	183.334	-0.352520
15.4400	183.351	-0.352607
15.4417	183.368	-0.352698
15.4433	183.384	-0.352796
15.4450	183.401	-0.352913
15.4467	183.417	-0.353028
15.4483	183.434	-0.353166
15.4500	183.451	-0.353421
15.4517	183.467	-0.353761
15.4533	183.484	-0.354017
15.4550	183.500	-0.354256
15.4567	183.517	-0.354435
15.4583	183.534	-0.354578
15.4600	183.550	-0.354696
15.4617	183.565	-0.354780
15.4633	183.583	-0.354864
15.4650	183.599	-0.354928
15.4667	183.617	-0.354992
15.4683	183.633	-0.355064
15.4700	183.649	-0.355203
15.4717	183.666	-0.355370
15.4733	183.682	-0.355517
15.4750	183.699	-0.355631
15.4767	183.717	-0.355719
15.4783	183.733	-0.355807
15.4800	183.750	-0.355888
15.4817	183.767	-0.355965
15.4833	183.783	-0.356026
15.4850	183.800	-0.356075
15.4867	183.816	-0.356114
15.4883	183.833	-0.356161
15.4900	183.850	-0.356258
15.4917	183.865	-0.356386
15.4933	183.882	-0.356550
15.4950	183.899	-0.356701
15.4967	183.916	-0.356853
15.4983	183.932	-0.357073
15.5000	183.949	-0.357328
15.5017	183.966	-0.357596
15.5033	183.982	-0.357970
15.5050	183.999	-0.358283
15.5067	184.016	-0.358568
15.5083	184.032	-0.358862
15.5100	184.049	-0.359088
15.5117	184.065	-0.359281
15.5133	184.081	-0.359403
15.5150	184.099	-0.359527
15.5167	184.115	-0.359646
15.5183	184.132	-0.359774
15.5200	184.148	-0.359920
15.5217	184.164	-0.360078
15.5233	184.181	-0.360313
15.5250	184.199	-0.360514
15.5267	184.214	-0.360690
15.5283	184.230	-0.360838
15.5300	184.247	-0.360972
15.5317	184.264	-0.361091
15.5333	184.281	-0.361246
15.5350	184.297	-0.361428
15.5367	184.315	-0.361604
15.5383	184.331	-0.361783
15.5400	184.347	-0.361968
15.5417	184.363	-0.362169
15.5433	184.380	-0.362321
15.5450	184.397	-0.362420
15.5467	184.414	-0.362497
15.5483	184.430	-0.362610
15.5500	184.448	-0.362730
15.5517	184.464	-0.362829
15.5533	184.481	-0.362982
15.5550	184.497	-0.363208
15.5567	184.513	-0.363579
15.5583	184.530	-0.364078
15.5600	184.547	-0.364706
15.5617	184.564	-0.365154
15.5633	184.579	-0.365416
15.5650	184.598	-0.365555
15.5667	184.613	-0.365666
15.5683	184.630	-0.365760
15.5700	184.647	-0.365844
15.5717	184.662	-0.365926
15.5733	184.678	-0.366041
15.5750	184.696	-0.366259
15.5767	184.712	-0.366539
15.5783	184.729	-0.366831
15.5800	184.746	-0.367106
15.5817	184.763	-0.367371
15.5833	184.779	-0.367574
15.5850	184.795	-0.367782
15.5867	184.812	-0.368009
15.5883	184.829	-0.368232
15.5900	184.845	-0.368544
15.5917	184.862	-0.368936
15.5933	184.879	-0.369280
15.5950	184.895	-0.369614
15.5967	184.912	-0.369849
15.5983	184.928	-0.370026
15.6000	184.945	-0.370143
15.6017	184.962	-0.370275
15.6033	184.978	-0.370389
15.6050	184.995	-0.370569
15.6067	185.013	-0.370825
15.6083	185.028	-0.371104
15.6100	185.045	-0.371423
15.6117	185.062	-0.371790
15.6133	185.078	-0.372024
15.6150	185.095	-0.372239
15.6167	185.112	-0.372516
15.6183	185.128	-0.372795
15.6200	185.144	-0.373098
15.6217	185.161	-0.373355
15.6233	185.177	-0.373627
15.6250	185.193	-0.374004
15.6267	185.211	-0.374557
15.6283	185.228	-0.375186
15.6300	185.245	-0.375821
15.6317	185.261	-0.376253
15.6333	185.277	-0.376585
15.6350	185.293	-0.376859
15.6367	185.310	-0.377093
15.6383	185.326	-0.377393
15.6400	185.343	-0.377620
15.6417	185.359	-0.377848
15.6433	185.376	-0.378101
15.6450	185.393	-0.378491
15.6467	185.409	-0.379007
15.6483	185.426	-0.379460
15.6500	185.442	-0.379877
15.6517	185.460	-0.380206
15.6533	185.475	-0.380461
15.6550	185.492	-0.380758
15.6567	185.508	-0.381058
15.6583	185.525	-0.381363
15.6600	185.542	-0.381600
15.6617	185.559	-0.381843
15.6633	185.574	-0.382090
15.6650	185.591	-0.382364
15.6667	185.609	-0.382617
15.6683	185.625	-0.382748
15.6700	185.641	-0.382824
15.6717	185.658	-0.382914
15.6733	185.674	-0.383114
15.6750	185.691	-0.383382
15.6767	185.707	-0.383661
15.6783	185.724	-0.384013
15.6800	185.740	-0.384551
15.6817	185.757	-0.385019
15.6833	185.774	-0.385633
15.6850	185.790	-0.386296
15.6867	185.807	-0.386951
15.6883	185.823	-0.387355
15.6900	185.841	-0.387595
15.6917	185.857	-0.387889
15.6933	185.873	-0.388201
15.6950	185.890	-0.388543
15.6967	185.906	-0.389022
15.6983	185.923	-0.389516
15.7000	185.939	-0.389912
15.7017	185.955	-0.390550
15.7033	185.972	-0.391050
15.7050	185.989	-0.391573
15.7067	186.005	-0.391920
15.7083	186.022	-0.392105
15.7100	186.039	-0.392263
15.7117	186.056	-0.392534
15.7133	186.072	-0.392958
15.7150	186.088	-0.393481
15.7167	186.105	-0.393984
15.7183	186.122	-0.394522
15.7200	186.137	-0.395033
15.7217	186.155	-0.395544
15.7233	186.171	-0.395990
15.7250	186.187	-0.396420
15.7267	186.203	-0.396700
15.7283	186.221	-0.396915
15.7300	186.237	-0.397400
15.7317	186.253	-0.397927
15.7333	186.270	-0.398411
15.7350	186.287	-0.399043
15.7367	186.304	-0.399685
15.7383	186.320	-0.400278
15.7400	186.336	-0.400704
15.7417	186.352	-0.401345
15.7433	186.369	-0.402061
15.7450	186.385	-0.402518
15.7467	186.402	-0.402791
15.7483	186.418	-0.403058
15.7500	186.435	-0.403274
15.7517	186.452	-0.403465
15.7533	186.468	-0.403932
15.7550	186.484	-0.404466
15.7567	186.501	-0.404986
15.7583	186.517	-0.405527
15.7600	186.535	-0.406617
15.7617	186.551	-0.407970
15.7633	186.567	-0.409053
15.7650	186.583	-0.410017
15.7667	186.600	-0.410436
15.7683	186.616	-0.410916
15.7700	186.633	-0.411218
15.7717	186.649	-0.411688
15.7733	186.666	-0.412373
15.7750	186.682	-0.412780
15.7767	186.699	-0.413407
15.7783	186.715	-0.414406
15.7800	186.731	-0.415372
15.7817	186.747	-0.416155
15.7833	186.764	-0.416763
15.7850	186.781	-0.417205
15.7867	186.797	-0.418191
15.7883	186.814	-0.418795
15.7900	186.830	-0.419237
15.7917	186.847	-0.420301
15.7933	186.862	-0.420963
15.7950	186.879	-0.421554
15.7967	186.896	-0.422467
15.7983	186.912	-0.423279
15.8000	186.928	-0.424192
15.8017	186.945	-0.425172
15.8033	186.962	-0.425806
15.8050	186.978	-0.426517
15.8067	186.994	-0.426935
15.8083	187.011	-0.427656
15.8100	187.027	-0.428260
15.8117	187.044	-0.428786
15.8133	187.059	-0.429478
15.8150	187.076	-0.430177
15.8167	187.093	-0.431319
15.8183	187.109	-0.432267
15.8200	187.126	-0.433785
15.8217	187.142	-0.434749
15.8233	187.159	-0.435846
15.8250	187.175	-0.436931
15.8267	187.191	-0.437850
15.8283	187.207	-0.438454
15.8300	187.225	-0.439240
15.8317	187.240	-0.440127
15.8333	187.257	-0.441123
15.8350	187.273	-0.441876
15.8367	187.289	-0.442984
15.8383	187.305	-0.444493
15.8400	187.322	-0.445943
15.8417	187.338	-0.447291
15.8433	187.354	-0.448682
15.8450	187.371	-0.449965
15.8467	187.387	-0.450684
15.8483	187.403	-0.451657
15.8500	187.419	-0.452452
15.8517	187.436	-0.453558
15.8533	187.452	-0.454586
15.8550	187.469	-0.455592
15.8567	187.485	-0.457132
15.8583	187.501	-0.458950
15.8600	187.517	-0.460599
15.8617	187.534	-0.462124
15.8633	187.549	-0.463718
15.8650	187.566	-0.465031
15.8667	187.582	-0.466104
15.8683	187.598	-0.467151
15.8700	187.614	-0.468571
15.8717	187.631	-0.470098
15.8733	187.647	-0.471284
15.8750	187.662	-0.472908
15.8767	187.680	-0.474677
15.8783	187.697	-0.476192
15.8800	187.712	-0.477936
15.8817	187.729	-0.479544
15.8833	187.745	-0.481239
15.8850	187.762	-0.482556
15.8867	187.777	-0.484358
15.8883	187.792	-0.486165
15.8900	187.809	-0.488037
15.8917	187.825	-0.489714
15.8933	187.842	-0.491366
15.8950	187.858	-0.493135
15.8967	187.874	-0.494519
15.8983	187.891	-0.496278
15.9000	187.907	-0.498007
15.9017	187.922	-0.499779
15.9033	187.939	-0.501869
15.9050	187.954	-0.504024
15.9067	187.971	-0.506135
15.9083	187.987	-0.507966
15.9100	188.003	-0.509703
15.9117	188.019	-0.511859
15.9133	188.036	-0.514426
15.9150	188.051	-0.516242
15.9167	188.068	-0.518107
15.9183	188.084	-0.520444
15.9200	188.099	-0.522563
15.9217	188.114	-0.525155
15.9233	188.131	-0.527465
15.9250	188.146	-0.530131
15.9267	188.161	-0.532500
15.9283	188.177	-0.535129
15.9300	188.193	-0.538305
15.9317	188.209	-0.541403
15.9333	188.225	-0.544214
15.9350	188.241	-0.547226
15.9367	188.257	-0.549777
15.9383	188.273	-0.552932
15.9400	188.288	-0.556069
15.9417	188.304	-0.559020
15.9433	188.319	-0.562244
15.9450	188.335	-0.565313
15.9467	188.351	-0.568737
15.9483	188.366	-0.572501
15.9500	188.382	-0.576029
15.9517	188.397	-0.579888
15.9533	188.413	-0.583822
15.9550	188.430	-0.587368
15.9567	188.444	-0.591235
15.9583	188.460	-0.595400
15.9600	188.475	-0.599264
15.9617	188.492	-0.603383
15.9633	188.507	-0.607519
15.9650	188.522	-0.611940
15.9667	188.539	-0.616557
15.9683	188.554	-0.621093
15.9700	188.570	-0.625971
15.9717	188.585	-0.630853
15.9733	188.601	-0.635740
15.9750	188.617	-0.640759
15.9767	188.632	-0.646186
15.9783	188.648	-0.651867
15.9800	188.662	-0.657382
15.9817	188.678	-0.663208
15.9833	188.692	-0.669653
15.9850	188.708	-0.675933
15.9867	188.722	-0.682351
15.9883	188.738	-0.688559
15.9900	188.753	-0.695039
15.9917	188.768	-0.701610
15.9933	188.782	-0.707853
15.9950	188.797	-0.714405
15.9967	188.813	-0.721681
15.9983	188.827	-0.728569
16.0000	188.841	-0.735847
16.0017	188.857	-0.743877
16.0033	188.870	-0.751511
16.0050	188.885	-0.759540
16.0067	188.900	-0.767822
16.0083	188.913	-0.776563
16.0100	188.928	-0.785327
16.0117	188.943	-0.794101
16.0133	188.958	-0.803104
16.0150	188.971	-0.812431
16.0167	188.985	-0.821884
16.0183	188.999	-0.831544
16.0200	189.014	-0.842068
16.0217	189.028	-0.852321
16.0233	189.042	-0.862887
16.0250	189.056	-0.873752
16.0267	189.069	-0.884823
16.0283	189.083	-0.896274
16.0300	189.096	-0.908062
16.0317	189.110	-0.919669
16.0333	189.124	-0.931691
16.0350	189.137	-0.944160
16.0367	189.151	-0.956753
16.0383	189.164	-0.969470
16.0400	189.178	-0.982316
16.0417	189.191	-0.995185
16.0433	189.203	-1.00808
16.0450	189.217	-1.02099
16.0467	189.229	-1.03443
16.0483	189.243	-1.04822
16.0500	189.255	-1.06236
16.0517	189.268	-1.07698
16.0533	189.281	-1.09207
16.0550	189.293	-1.10724
16.0567	189.306	-1.12268
16.0583	189.319	-1.13844
16.0600	189.331	-1.15386
16.0617	189.343	-1.16958
16.0633	189.355	-1.18464
16.0650	189.367	-1.19976
16.0667	189.380	-1.21450
16.0683	189.391	-1.22952
16.0700	189.404	-1.24495
16.0717	189.415	-1.26053
16.0733	189.426	-1.27589
16.0750	189.437	-1.29166
16.0767	189.450	-1.30793
16.0783	189.461	-1.32431
16.0800	189.473	-1.34152
16.0817	189.484	-1.35842
16.0833	189.494	-1.37572
16.0850	189.507	-1.39319
16.0867	189.518	-1.41073
16.0883	189.529	-1.42862
16.0900	189.540	-1.44673
16.0917	189.550	-1.46485
16.0933	189.561	-1.48310
16.0950	189.573	-1.50156
16.0967	189.583	-1.51959
16.0983	189.593	-1.53835
16.1000	189.604	-1.55646
16.1017	189.613	-1.57469
16.1033	189.626	-1.59332
16.1050	189.635	-1.61226
16.1067	189.645	-1.63141
16.1083	189.655	-1.65078
16.1100	189.665	-1.67028
16.1117	189.675	-1.69002
16.1133	189.685	-1.70983
16.1150	189.695	-1.72948
16.1167	189.705	-1.74937
16.1183	189.714	-1.76870
16.1200	189.724	-1.78760
16.1217	189.734	-1.80621
16.1233	189.744	-1.82468
16.1250	189.753	-1.84359
16.1267	189.763	-1.86270
16.1283	189.773	-1.88181
16.1300	189.782	-1.90164
16.1317	189.792	-1.92163
16.1333	189.801	-1.94135
16.1350	189.810	-1.96140
16.1367	189.819	-1.98151
16.1383	189.828	-2.00182
16.1400	189.838	-2.02156
16.1417	189.847	-2.04136
16.1433	189.856	-2.06086
16.1450	189.865	-2.08059
16.1467	189.874	-2.09993
16.1483	189.883	-2.11967
16.1500	189.891	-2.13968
16.1517	189.901	-2.15978
16.1533	189.910	-2.17985
16.1550	189.919	-2.20009
16.1567	189.928	-2.22072
16.1583	189.936	-2.24106
16.1600	189.945	-2.26120
16.1617	189.955	-2.28116
16.1633	189.962	-2.30046
16.1650	189.971	-2.31949
16.1667	189.979	-2.33790
16.1683	189.987	-2.35656
16.1700	189.996	-2.37572
16.1717	190.004	-2.39486
16.1733	190.013	-2.41394
16.1750	190.021	-2.43360
16.1767	190.031	-2.45328
16.1783	190.038	-2.47259
16.1800	190.047	-2.49172
16.1817	190.055	-2.51066
16.1833	190.064	-2.52984
16.1850	190.072	-2.54877
16.1867	190.081	-2.56793
16.1883	190.089	-2.58762
16.1900	190.098	-2.60714
16.1917	190.107	-2.62700
16.1933	190.114	-2.64674
16.1950	190.123	-2.66694
16.1967	190.131	-2.68711
16.1983	190.140	-2.70674
16.2000	190.148	-2.72659
16.2017	190.156	-2.74613
16.2033	190.164	-2.76514
16.2050	190.172	-2.78412
16.2067	190.181	-2.80323
16.2083	190.189	-2.82168
16.2100	190.197	-2.84004
16.2117	190.206	-2.85854
16.2133	190.213	-2.87681
16.2150	190.222	-2.89529
16.2167	190.230	-2.91373
16.2183	190.239	-2.93249
16.2200	190.247	-2.95142
16.2217	190.255	-2.97031
16.2233	190.263	-2.98962
16.2250	190.272	-3.00899
16.2267	190.280	-3.02809
16.2283	190.287	-3.04751
16.2300	190.296	-3.06705
16.2317	190.304	-3.08604
16.2333	190.313	-3.10557
16.2350	190.320	-3.12543
16.2367	190.329	-3.14528
16.2383	190.337	-3.16488
16.2400	190.345	-3.18459
16.2417	190.352	-3.20398
16.2433	190.361	-3.22318
16.2450	190.370	-3.24226
16.2467	190.378	-3.26119
16.2483	190.386	-3.27979
16.2500	190.395	-3.29810
16.2517	190.402	-3.31735
16.2533	190.411	-3.33658
16.2550	190.418	-3.35596
16.2567	190.426	-3.37556
16.2583	190.435	-3.39595
16.2600	190.443	-3.41634
16.2617	190.450	-3.43646
16.2633	190.458	-3.45703
16.2650	190.466	-3.47791
16.2667	190.473	-3.49933
16.2683	190.482	-3.52138
16.2700	190.490	-3.54431
16.2717	190.499	-3.56703
16.2733	190.506	-3.58978
16.2750	190.514	-3.61258
16.2767	190.522	-3.63540
16.2783	190.529	-3.65795
16.2800	190.536	-3.67936
16.2817	190.543	-3.70000
16.2833	190.551	-3.71967
16.2850	190.559	-3.73882
16.2867	190.567	-3.75743
16.2883	190.575	-3.77603
16.2900	190.582	-3.79496
16.2917	190.591	-3.81420
16.2933	190.598	-3.83400
16.2950	190.606	-3.85404
16.2967	190.613	-3.87420
16.2983	190.621	-3.89445
16.3000	190.628	-3.91439
16.3017	190.636	-3.93386
16.3033	190.644	-3.95356
16.3050	190.651	-3.97326
16.3067	190.658	-3.99308
16.3083	190.666	-4.01343
16.3100	190.675	-4.03442
