Filename	3-nitrobenzoic acid
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	
rundate	5/21/2019
Sample name	3-nitrobenzoic acid
proceduresegments	Ramp 10 °C/min to 160.00 °C
[step]
Ramp 10 °C/min to 160.00 °C
Time	Temperature	Heat Flow (Normalized)
min	°C	W/g
7.93000	107.776	-0.183385
7.93167	107.792	-0.183392
7.93333	107.809	-0.183400
7.93500	107.826	-0.183406
7.93667	107.842	-0.183411
7.93833	107.858	-0.183413
7.94000	107.875	-0.183414
7.94167	107.892	-0.183414
7.94333	107.909	-0.183413
7.94500	107.925	-0.183412
7.94667	107.942	-0.183415
7.94833	107.958	-0.183419
7.95000	107.976	-0.183423
7.95167	107.992	-0.183429
7.95333	108.010	-0.183435
7.95500	108.024	-0.183442
7.95667	108.041	-0.183447
7.95833	108.059	-0.183453
7.96000	108.075	-0.183458
7.96167	108.091	-0.183460
7.96333	108.108	-0.183465
7.96500	108.126	-0.183469
7.96667	108.141	-0.183475
7.96833	108.158	-0.183484
7.97000	108.175	-0.183492
7.97167	108.192	-0.183501
7.97333	108.209	-0.183507
7.97500	108.226	-0.183512
7.97667	108.242	-0.183515
7.97833	108.259	-0.183518
7.98000	108.276	-0.183521
7.98167	108.292	-0.183526
7.98333	108.309	-0.183533
7.98500	108.326	-0.183541
7.98667	108.342	-0.183572
7.98833	108.359	-0.183620
7.99000	108.376	-0.183659
7.99167	108.392	-0.183675
7.99333	108.409	-0.183686
7.99500	108.425	-0.183692
7.99667	108.442	-0.183696
7.99833	108.459	-0.183696
8.00000	108.476	-0.183697
8.00167	108.492	-0.183697
8.00333	108.509	-0.183692
8.00500	108.525	-0.183690
8.00667	108.543	-0.183689
8.00833	108.558	-0.183690
8.01000	108.576	-0.183694
8.01167	108.592	-0.183700
8.01333	108.608	-0.183707
8.01500	108.625	-0.183716
8.01667	108.642	-0.183727
8.01833	108.658	-0.183747
8.02000	108.675	-0.183774
8.02167	108.692	-0.183790
8.02333	108.709	-0.183801
8.02500	108.726	-0.183808
8.02667	108.743	-0.183814
8.02833	108.759	-0.183820
8.03000	108.775	-0.183826
8.03167	108.792	-0.183828
8.03333	108.810	-0.183832
8.03500	108.825	-0.183835
8.03667	108.842	-0.183839
8.03833	108.859	-0.183844
8.04000	108.875	-0.183851
8.04167	108.891	-0.183860
8.04333	108.909	-0.183867
8.04500	108.925	-0.183876
8.04667	108.942	-0.183885
8.04833	108.959	-0.183893
8.05000	108.974	-0.183899
8.05167	108.991	-0.183903
8.05333	109.009	-0.183905
8.05500	109.025	-0.183906
8.05667	109.042	-0.183906
8.05833	109.059	-0.183907
8.06000	109.075	-0.183909
8.06167	109.092	-0.183914
8.06333	109.108	-0.183922
8.06500	109.125	-0.183930
8.06667	109.142	-0.183938
8.06833	109.158	-0.183947
8.07000	109.174	-0.183956
8.07167	109.192	-0.183964
8.07333	109.209	-0.183970
8.07500	109.225	-0.183974
8.07667	109.242	-0.183977
8.07833	109.259	-0.183980
8.08000	109.275	-0.183984
8.08167	109.291	-0.183990
8.08333	109.307	-0.183997
8.08500	109.324	-0.184006
8.08667	109.342	-0.184018
8.08833	109.359	-0.184032
8.09000	109.376	-0.184043
8.09167	109.392	-0.184052
8.09333	109.408	-0.184057
8.09500	109.424	-0.184060
8.09667	109.442	-0.184062
8.09833	109.458	-0.184067
8.10000	109.474	-0.184071
8.10167	109.491	-0.184075
8.10333	109.509	-0.184082
8.10500	109.526	-0.184096
8.10667	109.542	-0.184119
8.10833	109.559	-0.184138
8.11000	109.575	-0.184149
8.11167	109.592	-0.184157
8.11333	109.610	-0.184163
8.11500	109.626	-0.184168
8.11667	109.642	-0.184172
8.11833	109.659	-0.184172
8.12000	109.676	-0.184171
8.12167	109.692	-0.184171
8.12333	109.708	-0.184174
8.12500	109.726	-0.184179
8.12667	109.742	-0.184188
8.12833	109.759	-0.184198
8.13000	109.776	-0.184206
8.13167	109.793	-0.184215
8.13333	109.809	-0.184225
8.13500	109.826	-0.184235
8.13667	109.842	-0.184243
8.13833	109.860	-0.184252
8.14000	109.876	-0.184258
8.14167	109.892	-0.184263
8.14333	109.909	-0.184266
8.14500	109.926	-0.184270
8.14667	109.943	-0.184276
8.14833	109.960	-0.184280
8.15000	109.975	-0.184284
8.15167	109.992	-0.184291
8.15333	110.009	-0.184298
8.15500	110.026	-0.184304
8.15667	110.042	-0.184310
8.15833	110.060	-0.184319
8.16000	110.075	-0.184327
8.16167	110.093	-0.184334
8.16333	110.110	-0.184340
8.16500	110.127	-0.184346
8.16667	110.143	-0.184353
8.16833	110.160	-0.184362
8.17000	110.176	-0.184373
8.17167	110.192	-0.184382
8.17333	110.209	-0.184390
8.17500	110.226	-0.184392
8.17667	110.242	-0.184395
8.17833	110.259	-0.184399
8.18000	110.275	-0.184404
8.18167	110.293	-0.184408
8.18333	110.309	-0.184414
8.18500	110.325	-0.184421
8.18667	110.342	-0.184427
8.18833	110.358	-0.184435
8.19000	110.376	-0.184440
8.19167	110.392	-0.184446
8.19333	110.409	-0.184451
8.19500	110.425	-0.184457
8.19667	110.442	-0.184463
8.19833	110.459	-0.184469
8.20000	110.475	-0.184477
8.20167	110.492	-0.184487
8.20333	110.509	-0.184496
8.20500	110.526	-0.184502
8.20667	110.543	-0.184505
8.20833	110.559	-0.184505
8.21000	110.576	-0.184507
8.21167	110.593	-0.184510
8.21333	110.610	-0.184514
8.21500	110.625	-0.184521
8.21667	110.642	-0.184531
8.21833	110.660	-0.184547
8.22000	110.676	-0.184593
8.22167	110.693	-0.184622
8.22333	110.709	-0.184634
8.22500	110.726	-0.184644
8.22667	110.742	-0.184652
8.22833	110.760	-0.184658
8.23000	110.776	-0.184663
8.23167	110.793	-0.184667
8.23333	110.808	-0.184669
8.23500	110.826	-0.184672
8.23667	110.842	-0.184676
8.23833	110.859	-0.184682
8.24000	110.876	-0.184689
8.24167	110.893	-0.184695
8.24333	110.909	-0.184701
8.24500	110.927	-0.184707
8.24667	110.943	-0.184714
8.24833	110.960	-0.184720
8.25000	110.975	-0.184727
8.25167	110.992	-0.184733
8.25333	111.009	-0.184740
8.25500	111.026	-0.184747
8.25667	111.042	-0.184756
8.25833	111.059	-0.184767
8.26000	111.076	-0.184788
8.26167	111.092	-0.184799
8.26333	111.110	-0.184810
8.26500	111.126	-0.184820
8.26667	111.143	-0.184828
8.26833	111.160	-0.184835
8.27000	111.177	-0.184841
8.27167	111.194	-0.184846
8.27333	111.210	-0.184851
8.27500	111.226	-0.184854
8.27667	111.243	-0.184857
8.27833	111.259	-0.184862
8.28000	111.277	-0.184867
8.28167	111.293	-0.184872
8.28333	111.309	-0.184878
8.28500	111.326	-0.184883
8.28667	111.342	-0.184890
8.28833	111.360	-0.184901
8.29000	111.376	-0.184912
8.29167	111.394	-0.184921
8.29333	111.409	-0.184929
8.29500	111.427	-0.184936
8.29667	111.444	-0.184944
8.29833	111.459	-0.184951
8.30000	111.476	-0.184958
8.30167	111.494	-0.184966
8.30333	111.510	-0.184975
8.30500	111.526	-0.184983
8.30667	111.544	-0.184994
8.30833	111.559	-0.185009
8.31000	111.576	-0.185019
8.31167	111.593	-0.185028
8.31333	111.610	-0.185033
8.31500	111.627	-0.185036
8.31667	111.644	-0.185041
8.31833	111.660	-0.185044
8.32000	111.676	-0.185046
8.32167	111.693	-0.185047
8.32333	111.710	-0.185046
8.32500	111.726	-0.185047
8.32667	111.743	-0.185050
8.32833	111.760	-0.185053
8.33000	111.776	-0.185056
8.33167	111.793	-0.185062
8.33333	111.811	-0.185070
8.33500	111.827	-0.185080
8.33667	111.844	-0.185090
8.33833	111.861	-0.185099
8.34000	111.877	-0.185109
8.34167	111.893	-0.185121
8.34333	111.910	-0.185131
8.34500	111.927	-0.185138
8.34667	111.943	-0.185143
8.34833	111.961	-0.185148
8.35000	111.977	-0.185153
8.35167	111.993	-0.185158
8.35333	112.011	-0.185166
8.35500	112.028	-0.185175
8.35667	112.044	-0.185184
8.35833	112.060	-0.185194
8.36000	112.077	-0.185205
8.36167	112.093	-0.185218
8.36333	112.110	-0.185230
8.36500	112.126	-0.185240
8.36667	112.143	-0.185249
8.36833	112.159	-0.185254
8.37000	112.177	-0.185260
8.37167	112.193	-0.185264
8.37333	112.211	-0.185271
8.37500	112.227	-0.185278
8.37667	112.243	-0.185284
8.37833	112.260	-0.185292
8.38000	112.277	-0.185300
8.38167	112.294	-0.185308
8.38333	112.310	-0.185311
8.38500	112.327	-0.185313
8.38667	112.342	-0.185316
8.38833	112.359	-0.185319
8.39000	112.377	-0.185322
8.39167	112.394	-0.185327
8.39333	112.411	-0.185332
8.39500	112.427	-0.185339
8.39667	112.444	-0.185348
8.39833	112.460	-0.185354
8.40000	112.476	-0.185358
8.40167	112.493	-0.185360
8.40333	112.511	-0.185361
8.40500	112.526	-0.185366
8.40667	112.543	-0.185369
8.40833	112.560	-0.185376
8.41000	112.577	-0.185382
8.41167	112.593	-0.185388
8.41333	112.610	-0.185395
8.41500	112.628	-0.185405
8.41667	112.644	-0.185414
8.41833	112.660	-0.185423
8.42000	112.676	-0.185432
8.42167	112.694	-0.185440
8.42333	112.710	-0.185447
8.42500	112.727	-0.185456
8.42667	112.743	-0.185466
8.42833	112.761	-0.185474
8.43000	112.777	-0.185479
8.43167	112.793	-0.185485
8.43333	112.810	-0.185493
8.43500	112.827	-0.185504
8.43667	112.843	-0.185516
8.43833	112.861	-0.185529
8.44000	112.876	-0.185540
8.44167	112.894	-0.185548
8.44333	112.909	-0.185554
8.44500	112.927	-0.185559
8.44667	112.943	-0.185562
8.44833	112.961	-0.185562
8.45000	112.977	-0.185562
8.45167	112.994	-0.185563
8.45333	113.010	-0.185565
8.45500	113.027	-0.185570
8.45667	113.044	-0.185575
8.45833	113.060	-0.185581
8.46000	113.077	-0.185586
8.46167	113.094	-0.185592
8.46333	113.110	-0.185599
8.46500	113.128	-0.185605
8.46667	113.144	-0.185610
8.46833	113.161	-0.185615
8.47000	113.178	-0.185623
8.47167	113.194	-0.185630
8.47333	113.211	-0.185635
8.47500	113.227	-0.185641
8.47667	113.244	-0.185649
8.47833	113.261	-0.185660
8.48000	113.277	-0.185672
8.48167	113.294	-0.185682
8.48333	113.311	-0.185690
8.48500	113.327	-0.185695
8.48667	113.344	-0.185700
8.48833	113.360	-0.185702
8.49000	113.377	-0.185706
8.49167	113.395	-0.185708
8.49333	113.410	-0.185710
8.49500	113.428	-0.185713
8.49667	113.444	-0.185718
8.49833	113.462	-0.185724
8.50000	113.477	-0.185730
8.50167	113.495	-0.185738
8.50333	113.511	-0.185746
8.50500	113.528	-0.185754
8.50667	113.545	-0.185760
8.50833	113.561	-0.185768
8.51000	113.578	-0.185778
8.51167	113.595	-0.185787
8.51333	113.611	-0.185796
8.51500	113.628	-0.185802
8.51667	113.643	-0.185807
8.51833	113.661	-0.185811
8.52000	113.678	-0.185815
8.52167	113.694	-0.185820
8.52333	113.711	-0.185825
8.52500	113.727	-0.185832
8.52667	113.744	-0.185840
8.52833	113.761	-0.185848
8.53000	113.777	-0.185857
8.53167	113.795	-0.185867
8.53333	113.811	-0.185874
8.53500	113.828	-0.185879
8.53667	113.845	-0.185883
8.53833	113.861	-0.185888
8.54000	113.877	-0.185892
8.54167	113.895	-0.185899
8.54333	113.910	-0.185907
8.54500	113.928	-0.185916
8.54667	113.944	-0.185926
8.54833	113.961	-0.185938
8.55000	113.978	-0.185950
8.55167	113.995	-0.185961
8.55333	114.011	-0.185971
8.55500	114.028	-0.185981
8.55667	114.044	-0.185990
8.55833	114.062	-0.186001
8.56000	114.078	-0.186012
8.56167	114.094	-0.186024
8.56333	114.110	-0.186032
8.56500	114.127	-0.186039
8.56667	114.144	-0.186045
8.56833	114.161	-0.186051
8.57000	114.177	-0.186056
8.57167	114.194	-0.186061
8.57333	114.211	-0.186065
8.57500	114.227	-0.186072
8.57667	114.245	-0.186080
8.57833	114.261	-0.186091
8.58000	114.278	-0.186103
8.58167	114.294	-0.186111
8.58333	114.311	-0.186118
8.58500	114.328	-0.186123
8.58667	114.344	-0.186127
8.58833	114.361	-0.186129
8.59000	114.378	-0.186131
8.59167	114.395	-0.186133
8.59333	114.411	-0.186136
8.59500	114.427	-0.186143
8.59667	114.445	-0.186150
8.59833	114.461	-0.186158
8.60000	114.478	-0.186166
8.60167	114.494	-0.186174
8.60333	114.510	-0.186183
8.60500	114.526	-0.186191
8.60667	114.544	-0.186201
8.60833	114.561	-0.186209
8.61000	114.578	-0.186216
8.61167	114.594	-0.186223
8.61333	114.611	-0.186232
8.61500	114.628	-0.186239
8.61667	114.644	-0.186243
8.61833	114.661	-0.186247
8.62000	114.678	-0.186252
8.62167	114.694	-0.186256
8.62333	114.711	-0.186259
8.62500	114.727	-0.186263
8.62667	114.744	-0.186267
8.62833	114.761	-0.186272
8.63000	114.778	-0.186277
8.63167	114.794	-0.186283
8.63333	114.811	-0.186290
8.63500	114.828	-0.186294
8.63667	114.845	-0.186301
8.63833	114.862	-0.186306
8.64000	114.879	-0.186314
8.64167	114.894	-0.186324
8.64333	114.911	-0.186334
8.64500	114.928	-0.186344
8.64667	114.945	-0.186356
8.64833	114.961	-0.186368
8.65000	114.977	-0.186378
8.65167	114.994	-0.186389
8.65333	115.012	-0.186396
8.65500	115.029	-0.186404
8.65667	115.045	-0.186409
8.65833	115.061	-0.186412
8.66000	115.078	-0.186415
8.66167	115.094	-0.186418
8.66333	115.111	-0.186421
8.66500	115.128	-0.186424
8.66667	115.144	-0.186427
8.66833	115.161	-0.186433
8.67000	115.178	-0.186441
8.67167	115.194	-0.186449
8.67333	115.210	-0.186458
8.67500	115.228	-0.186468
8.67667	115.244	-0.186478
8.67833	115.261	-0.186487
8.68000	115.279	-0.186494
8.68167	115.295	-0.186501
8.68333	115.311	-0.186509
8.68500	115.328	-0.186516
8.68667	115.345	-0.186519
8.68833	115.361	-0.186524
8.69000	115.378	-0.186530
8.69167	115.395	-0.186534
8.69333	115.412	-0.186542
8.69500	115.428	-0.186550
8.69667	115.446	-0.186561
8.69833	115.461	-0.186573
8.70000	115.478	-0.186596
8.70167	115.495	-0.186624
8.70333	115.512	-0.186650
8.70500	115.528	-0.186663
8.70667	115.544	-0.186676
8.70833	115.562	-0.186690
8.71000	115.579	-0.186698
8.71167	115.596	-0.186705
8.71333	115.612	-0.186710
8.71500	115.628	-0.186715
8.71667	115.645	-0.186719
8.71833	115.662	-0.186723
8.72000	115.679	-0.186725
8.72167	115.695	-0.186729
8.72333	115.712	-0.186733
8.72500	115.728	-0.186737
8.72667	115.746	-0.186740
8.72833	115.762	-0.186742
8.73000	115.779	-0.186743
8.73167	115.796	-0.186746
8.73333	115.814	-0.186749
8.73500	115.829	-0.186752
8.73667	115.846	-0.186756
8.73833	115.862	-0.186759
8.74000	115.878	-0.186767
8.74167	115.895	-0.186777
8.74333	115.912	-0.186788
8.74500	115.928	-0.186796
8.74667	115.945	-0.186805
8.74833	115.961	-0.186815
8.75000	115.979	-0.186824
8.75167	115.995	-0.186830
8.75333	116.012	-0.186836
8.75500	116.029	-0.186842
8.75667	116.046	-0.186848
8.75833	116.062	-0.186853
8.76000	116.078	-0.186859
8.76167	116.095	-0.186866
8.76333	116.112	-0.186872
8.76500	116.128	-0.186879
8.76667	116.145	-0.186885
8.76833	116.162	-0.186892
8.77000	116.178	-0.186899
8.77167	116.195	-0.186905
8.77333	116.212	-0.186912
8.77500	116.229	-0.186919
8.77667	116.245	-0.186926
8.77833	116.262	-0.186933
8.78000	116.277	-0.186941
8.78167	116.295	-0.186948
8.78333	116.312	-0.186956
8.78500	116.329	-0.186964
8.78667	116.346	-0.186973
8.78833	116.362	-0.186983
8.79000	116.378	-0.186993
8.79167	116.395	-0.187000
8.79333	116.412	-0.187005
8.79500	116.429	-0.187010
8.79667	116.445	-0.187013
8.79833	116.462	-0.187016
8.80000	116.478	-0.187018
8.80167	116.495	-0.187018
8.80333	116.511	-0.187020
8.80500	116.529	-0.187024
8.80667	116.545	-0.187032
8.80833	116.561	-0.187042
8.81000	116.578	-0.187054
8.81167	116.596	-0.187075
8.81333	116.612	-0.187106
8.81500	116.628	-0.187118
8.81667	116.645	-0.187128
8.81833	116.662	-0.187137
8.82000	116.679	-0.187144
8.82167	116.695	-0.187151
8.82333	116.712	-0.187158
8.82500	116.728	-0.187166
8.82667	116.745	-0.187177
8.82833	116.761	-0.187187
8.83000	116.779	-0.187198
8.83167	116.795	-0.187211
8.83333	116.813	-0.187220
8.83500	116.829	-0.187227
8.83667	116.845	-0.187232
8.83833	116.862	-0.187236
8.84000	116.878	-0.187242
8.84167	116.895	-0.187250
8.84333	116.911	-0.187258
8.84500	116.929	-0.187269
8.84667	116.945	-0.187280
8.84833	116.962	-0.187289
8.85000	116.979	-0.187297
8.85167	116.996	-0.187304
8.85333	117.013	-0.187308
8.85500	117.029	-0.187312
8.85667	117.046	-0.187314
8.85833	117.061	-0.187316
8.86000	117.079	-0.187321
8.86167	117.096	-0.187328
8.86333	117.112	-0.187338
8.86500	117.128	-0.187350
8.86667	117.145	-0.187361
8.86833	117.163	-0.187371
8.87000	117.179	-0.187381
8.87167	117.196	-0.187391
8.87333	117.213	-0.187400
8.87500	117.229	-0.187411
8.87667	117.245	-0.187419
8.87833	117.262	-0.187429
8.88000	117.279	-0.187438
8.88167	117.295	-0.187446
8.88333	117.312	-0.187456
8.88500	117.329	-0.187468
8.88667	117.345	-0.187478
8.88833	117.363	-0.187488
8.89000	117.379	-0.187498
8.89167	117.395	-0.187508
8.89333	117.413	-0.187521
8.89500	117.429	-0.187535
8.89667	117.446	-0.187546
8.89833	117.463	-0.187554
8.90000	117.480	-0.187560
8.90167	117.497	-0.187565
8.90333	117.513	-0.187572
8.90500	117.528	-0.187578
8.90667	117.546	-0.187584
8.90833	117.562	-0.187589
8.91000	117.578	-0.187598
8.91167	117.594	-0.187610
8.91333	117.612	-0.187623
8.91500	117.629	-0.187633
8.91667	117.645	-0.187641
8.91833	117.662	-0.187648
8.92000	117.679	-0.187655
8.92167	117.696	-0.187661
8.92333	117.712	-0.187665
8.92500	117.729	-0.187669
8.92667	117.746	-0.187674
8.92833	117.764	-0.187681
8.93000	117.779	-0.187690
8.93167	117.797	-0.187697
8.93333	117.812	-0.187704
8.93500	117.829	-0.187711
8.93667	117.846	-0.187718
8.93833	117.862	-0.187726
8.94000	117.878	-0.187733
8.94167	117.895	-0.187740
8.94333	117.912	-0.187747
8.94500	117.928	-0.187756
8.94667	117.945	-0.187767
8.94833	117.962	-0.187778
8.95000	117.978	-0.187790
8.95167	117.996	-0.187801
8.95333	118.012	-0.187811
8.95500	118.029	-0.187820
8.95667	118.046	-0.187826
8.95833	118.062	-0.187833
8.96000	118.079	-0.187836
8.96167	118.096	-0.187839
8.96333	118.111	-0.187838
8.96500	118.129	-0.187838
8.96667	118.145	-0.187839
8.96833	118.161	-0.187843
8.97000	118.179	-0.187850
8.97167	118.196	-0.187860
8.97333	118.213	-0.187871
8.97500	118.229	-0.187884
8.97667	118.246	-0.187897
8.97833	118.263	-0.187908
8.98000	118.279	-0.187919
8.98167	118.296	-0.187927
8.98333	118.313	-0.187933
8.98500	118.329	-0.187936
8.98667	118.346	-0.187939
8.98833	118.362	-0.187942
8.99000	118.379	-0.187946
8.99167	118.396	-0.187951
8.99333	118.413	-0.187957
8.99500	118.429	-0.187964
8.99667	118.445	-0.187973
8.99833	118.462	-0.187983
9.00000	118.480	-0.187995
9.00167	118.496	-0.188006
9.00333	118.513	-0.188015
9.00500	118.530	-0.188022
9.00667	118.547	-0.188030
9.00833	118.564	-0.188039
9.01000	118.580	-0.188049
9.01167	118.597	-0.188058
9.01333	118.613	-0.188067
9.01500	118.630	-0.188077
9.01667	118.647	-0.188087
9.01833	118.662	-0.188098
9.02000	118.680	-0.188109
9.02167	118.696	-0.188119
9.02333	118.712	-0.188126
9.02500	118.729	-0.188133
9.02667	118.747	-0.188140
9.02833	118.763	-0.188148
9.03000	118.780	-0.188155
9.03167	118.797	-0.188163
9.03333	118.814	-0.188173
9.03500	118.831	-0.188184
9.03667	118.847	-0.188196
9.03833	118.864	-0.188208
9.04000	118.881	-0.188220
9.04167	118.896	-0.188231
9.04333	118.914	-0.188239
9.04500	118.930	-0.188248
9.04667	118.947	-0.188254
9.04833	118.964	-0.188260
9.05000	118.980	-0.188265
9.05167	118.997	-0.188268
9.05333	119.014	-0.188271
9.05500	119.030	-0.188276
9.05667	119.047	-0.188281
9.05833	119.064	-0.188289
9.06000	119.080	-0.188298
9.06167	119.098	-0.188308
9.06333	119.114	-0.188316
9.06500	119.131	-0.188323
9.06667	119.148	-0.188330
9.06833	119.164	-0.188338
9.07000	119.181	-0.188345
9.07167	119.198	-0.188352
9.07333	119.215	-0.188360
9.07500	119.232	-0.188369
9.07667	119.247	-0.188378
9.07833	119.264	-0.188391
9.08000	119.280	-0.188413
9.08167	119.297	-0.188427
9.08333	119.314	-0.188446
9.08500	119.331	-0.188462
9.08667	119.347	-0.188476
9.08833	119.364	-0.188490
9.09000	119.381	-0.188501
9.09167	119.398	-0.188510
9.09333	119.415	-0.188519
9.09500	119.431	-0.188526
9.09667	119.448	-0.188533
9.09833	119.464	-0.188541
9.10000	119.481	-0.188552
9.10167	119.496	-0.188565
9.10333	119.514	-0.188585
9.10500	119.531	-0.188608
9.10667	119.547	-0.188629
9.10833	119.565	-0.188642
9.11000	119.580	-0.188653
9.11167	119.598	-0.188663
9.11333	119.614	-0.188671
9.11500	119.631	-0.188676
9.11667	119.647	-0.188681
9.11833	119.664	-0.188687
9.12000	119.680	-0.188692
9.12167	119.696	-0.188699
9.12333	119.713	-0.188707
9.12500	119.731	-0.188718
9.12667	119.747	-0.188730
9.12833	119.764	-0.188744
9.13000	119.780	-0.188758
9.13167	119.797	-0.188769
9.13333	119.814	-0.188778
9.13500	119.831	-0.188788
9.13667	119.847	-0.188797
9.13833	119.864	-0.188807
9.14000	119.881	-0.188816
9.14167	119.897	-0.188824
9.14333	119.914	-0.188832
9.14500	119.931	-0.188841
9.14667	119.947	-0.188853
9.14833	119.963	-0.188866
9.15000	119.980	-0.188878
9.15167	119.997	-0.188887
9.15333	120.013	-0.188896
9.15500	120.030	-0.188902
9.15667	120.047	-0.188907
9.15833	120.063	-0.188911
9.16000	120.080	-0.188915
9.16167	120.096	-0.188919
9.16333	120.113	-0.188923
9.16500	120.130	-0.188929
9.16667	120.146	-0.188941
9.16833	120.163	-0.188954
9.17000	120.180	-0.188968
9.17167	120.196	-0.188981
9.17333	120.214	-0.188999
9.17500	120.231	-0.189013
9.17667	120.247	-0.189027
9.17833	120.264	-0.189041
9.18000	120.280	-0.189054
9.18167	120.296	-0.189065
9.18333	120.313	-0.189076
9.18500	120.329	-0.189087
9.18667	120.346	-0.189096
9.18833	120.363	-0.189100
9.19000	120.380	-0.189105
9.19167	120.396	-0.189109
9.19333	120.412	-0.189115
9.19500	120.429	-0.189122
9.19667	120.446	-0.189130
9.19833	120.462	-0.189139
9.20000	120.479	-0.189146
9.20167	120.497	-0.189152
9.20333	120.513	-0.189160
9.20500	120.529	-0.189168
9.20667	120.546	-0.189176
9.20833	120.562	-0.189184
9.21000	120.580	-0.189194
9.21167	120.596	-0.189204
9.21333	120.613	-0.189217
9.21500	120.630	-0.189228
9.21667	120.647	-0.189239
9.21833	120.663	-0.189249
9.22000	120.680	-0.189258
9.22167	120.696	-0.189266
9.22333	120.713	-0.189275
9.22500	120.728	-0.189283
9.22667	120.745	-0.189290
9.22833	120.762	-0.189296
9.23000	120.779	-0.189302
9.23167	120.796	-0.189309
9.23333	120.813	-0.189315
9.23500	120.829	-0.189322
9.23667	120.845	-0.189328
9.23833	120.863	-0.189334
9.24000	120.880	-0.189342
9.24167	120.896	-0.189350
9.24333	120.914	-0.189357
9.24500	120.930	-0.189362
9.24667	120.947	-0.189368
9.24833	120.963	-0.189372
9.25000	120.980	-0.189375
9.25167	120.996	-0.189380
9.25333	121.013	-0.189387
9.25500	121.029	-0.189392
9.25667	121.046	-0.189398
9.25833	121.064	-0.189405
9.26000	121.079	-0.189411
9.26167	121.097	-0.189418
9.26333	121.113	-0.189426
9.26500	121.131	-0.189436
9.26667	121.147	-0.189445
9.26833	121.163	-0.189453
9.27000	121.179	-0.189462
9.27167	121.196	-0.189475
9.27333	121.213	-0.189485
9.27500	121.230	-0.189497
9.27667	121.247	-0.189509
9.27833	121.263	-0.189520
9.28000	121.280	-0.189532
9.28167	121.296	-0.189544
9.28333	121.314	-0.189555
9.28500	121.331	-0.189565
9.28667	121.347	-0.189573
9.28833	121.364	-0.189579
9.29000	121.380	-0.189587
9.29167	121.397	-0.189592
9.29333	121.414	-0.189598
9.29500	121.430	-0.189603
9.29667	121.447	-0.189611
9.29833	121.463	-0.189620
9.30000	121.480	-0.189630
9.30167	121.497	-0.189636
9.30333	121.514	-0.189644
9.30500	121.531	-0.189651
9.30667	121.546	-0.189657
